timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 23:31:25,5.154,3.566,4.327,1.107,13.104911040353118,10.840471402179377,122.4,0.17808,0.4317,0.0,2.415,,0
2023-08-06 23:31:26,5.154,3.17,4.32,1.105,13.298137728247182,11.044269483663271,122.42,0.21033,0.5049,0.0,2.4074999999999998,,0
2023-08-06 23:31:27,4.757,2.377,4.019,0.902,12.925196409773028,12.279462123027553,122.4,0.23133,0.5751,0.0,2.4,11.0,0
2023-08-06 23:31:28,4.757,2.377,4.22,1.003,12.75473748684112,11.175254355738916,122.44,0.20059,0.478,0.0,2.4,11.0,0
2023-08-06 23:31:29,4.757,2.377,4.22,1.003,12.635416240788784,10.519362170812915,122.42,0.16905,0.4245,0.0,2.4725,,0
2023-08-06 23:31:30,4.757,1.981,4.025,0.905,12.345191368552149,11.076022557212182,122.42,0.15907,0.4011,0.0,2.545,,0
2023-08-06 23:31:31,4.757,2.377,4.22,1.004,12.349033957986503,11.438640315986644,122.45,0.16319,0.4071,0.0,2.6174999999999997,,0
2023-08-06 23:31:32,5.154,3.963,4.22,1.004,12.946623770590552,11.313989139868394,122.44,0.16103,0.4116,0.0,2.69,9.0,0
2023-08-06 23:31:33,4.757,2.377,3.918,0.902,12.648836639413386,11.103436992482402,122.48,0.16441,0.4104,0.0,2.69,9.0,0
2023-08-06 23:31:34,4.757,2.377,4.22,0.902,12.530985647589368,12.027305621895025,122.41,0.1976,0.5306,0.0,2.715,,0
2023-08-06 23:31:35,5.154,2.377,4.22,1.003,12.597889953312558,10.750600589816996,122.44,0.17851,0.4936,0.0,2.74,,0
2023-08-06 23:31:36,5.154,2.377,4.226,1.006,12.647422967318791,10.10904000230723,122.47,0.16269,0.4077,0.0,2.765,,0
2023-08-06 23:31:37,4.757,2.377,4.22,1.004,12.560596077123153,10.191607104553965,122.43,0.15709,0.4049,0.0,2.79,9.0,0
2023-08-06 23:31:38,4.757,1.981,4.119,0.902,12.320117253986206,10.260116665803407,122.47,0.16494,0.4039,0.0,2.79,9.0,0
2023-08-06 23:31:39,5.154,3.566,4.22,1.003,12.806982077790344,11.419240911459399,122.45,0.16526,0.4119,0.0,2.835,,0
2023-08-06 23:31:40,5.154,2.774,4.22,1.003,12.91018745445324,13.156995942841403,122.41,0.19654,0.551,0.0,2.88,,0
2023-08-06 23:31:41,5.154,3.961,4.22,1.004,13.338831218117269,13.060133495876222,122.39,0.22431,0.5828,0.0,2.9250000000000003,,0
2023-08-06 23:31:42,5.154,3.963,4.327,1.006,13.672181852682089,13.033785322359883,122.38,0.23094,0.5753,0.0,2.97,13.0,0
2023-08-06 23:31:44,5.154,3.566,4.421,1.205,13.87432729687746,12.874124377408254,122.4,0.22496,0.5659,0.0,2.97,,0
2023-08-06 23:31:45,5.154,3.566,4.32,1.105,13.955529107814224,11.79343718301572,122.32,0.20969,0.5006,0.0,2.97,,0
2023-08-06 23:31:46,4.757,2.377,4.22,1.003,13.475970375469958,12.084916317642076,122.29,0.1941,0.5274,0.0,2.97,,0
2023-08-06 23:31:47,5.152,3.565,4.32,1.103,13.675179262828971,10.076364677865863,122.3,0.16461,0.4238,0.0,2.97,14.0,0
2023-08-06 23:31:48,5.152,3.565,4.327,1.105,13.81732548398028,10.316899659155592,122.32,0.16437,0.4264,0.0,2.97,14.0,0
2023-08-06 23:31:49,4.755,2.376,4.226,1.006,13.381027838786197,10.563281908163257,122.29,0.17005,0.4473,0.0,2.95,,0
2023-08-06 23:31:50,5.154,2.377,4.22,0.904,13.163219487150338,12.538466286149998,122.28,0.2152,0.5669,0.0,2.93,,0
2023-08-06 23:31:51,5.154,2.774,4.22,1.003,13.159553641005237,11.976046985304617,122.29,0.20138,0.5374,0.0,2.91,,0
2023-08-06 23:31:52,5.154,2.377,4.22,1.003,13.037887548703667,11.300836471171637,122.26,0.19298,0.5167,0.0,2.89,10.0,0
2023-08-06 23:31:53,5.154,3.566,4.32,1.103,13.369421284092567,11.267439036728309,122.31,0.1949,0.5312,0.0,2.89,10.0,0
2023-08-06 23:31:54,5.154,3.17,4.327,1.107,13.485994898864798,11.390960142718468,122.34,0.19853,0.5359,0.0,2.8525,,0
2023-08-06 23:31:55,4.757,1.585,3.924,0.803,12.760896429205358,12.061188900266705,122.34,0.14355,0.7429,0.0,2.8150000000000004,,0
2023-08-06 23:31:56,4.757,0.792,3.617,0.702,11.89302750044375,12.282771154954034,122.34,0.21427,0.5673,0.0,2.7775000000000003,,0
2023-08-06 23:31:57,4.757,0.792,3.711,0.702,11.313719250310625,10.922458464304466,122.34,0.17647,0.4914,0.0,2.74,6.0,0
2023-08-06 23:31:58,4.757,0.792,3.711,0.702,10.908203475217435,10.036979307279504,122.37,0.16675,0.4362,0.0,2.74,6.0,0
2023-08-06 23:31:59,4.757,0.792,3.711,0.702,10.624342432652204,10.98283653167781,122.32,0.17584,0.4834,0.0,2.705,,0
2023-08-06 23:32:00,4.757,0.792,3.623,0.704,10.399839702856545,10.604417151255843,122.35,0.16933,0.4484,0.0,2.67,,0
2023-08-06 23:32:01,4.757,0.792,3.617,0.703,10.240587791999582,11.159040758016529,122.34,0.18656,0.5028,0.0,2.6350000000000002,,0
2023-08-06 23:32:02,4.757,0.792,3.711,0.702,10.157011454399708,12.612374185999771,122.28,0.23047,0.5852,0.0,2.6,1.0,0
2023-08-06 23:32:04,4.757,0.792,3.611,0.702,10.068508018079795,12.990683531059256,122.34,0.23,0.5682,0.0,2.6075,,0
2023-08-06 23:32:05,4.757,0.792,3.611,0.702,10.006555612655857,13.53416017580733,122.27,0.24611,0.6417,0.0,2.615,,0
2023-08-06 23:32:06,4.757,0.792,3.617,0.703,9.9652889288591,10.49474685821134,122.35,0.1905,0.4619,0.0,2.6225,,0
2023-08-06 23:32:07,4.757,0.792,3.723,0.704,9.96850225020137,10.522361920656543,122.34,0.1858,0.452,0.0,2.63,1.0,0
2023-08-06 23:32:08,4.757,1.584,3.918,0.902,10.326251575140958,11.324156697149638,122.37,0.16136,0.4041,0.0,2.63,1.0,0
2023-08-06 23:32:09,4.757,2.377,4.22,0.902,10.905176102598672,11.296450822985628,122.39,0.16295,0.4209,0.0,2.5975,,0
2023-08-06 23:32:10,4.757,2.774,4.22,1.003,11.45982327181907,11.707317042598849,122.31,0.1799,0.4985,0.0,2.565,,0
2023-08-06 23:32:11,4.757,1.188,3.812,0.802,11.189576290273349,12.613091991927984,122.28,0.22854,0.5819,0.0,2.5324999999999998,,0
2023-08-06 23:32:12,4.757,0.792,3.723,0.704,10.825503403191343,12.91458763726191,122.28,0.22866,0.5883,0.0,2.5,5.0,0
2023-08-06 23:32:13,4.757,1.585,3.918,0.904,10.92705238223394,11.776052301706587,122.33,0.19951,0.5381,0.0,2.5,5.0,0
2023-08-06 23:32:14,4.757,2.377,4.22,0.904,11.326336667563757,10.746822057639752,122.31,0.18136,0.5014,0.0,2.49,,0
2023-08-06 23:32:15,4.757,2.774,4.22,1.003,11.754635667294629,10.200376596039305,122.3,0.17039,0.4393,0.0,2.48,,0
2023-08-06 23:32:16,4.757,2.377,4.22,1.003,11.93534496710624,10.745629320709039,122.31,0.16587,0.4202,0.0,2.4699999999999998,,0
2023-08-06 23:32:17,4.757,2.774,4.22,1.003,12.180941476974368,11.24781639990224,122.27,0.21058,0.5178,0.0,2.46,7.0,0
2023-08-06 23:32:18,4.757,2.377,4.025,0.905,12.145859033882058,11.59501310761653,122.3,0.21523,0.5163,0.0,2.46,7.0,0
2023-08-06 23:32:19,4.757,3.17,4.019,0.803,12.326801323717442,10.692385947138728,122.31,0.17923,0.4379,0.0,2.4325,,0
2023-08-06 23:32:20,4.757,1.188,3.717,0.702,11.73796092660221,10.297230385908007,122.34,0.16076,0.4084,0.0,2.4050000000000002,,0
2023-08-06 23:32:21,4.757,0.792,3.611,0.702,11.175172648621547,10.946799215656513,122.34,0.16187,0.4118,0.0,2.3775,,0
2023-08-06 23:32:23,4.757,0.792,3.711,0.702,10.811220854035081,11.630358796552157,122.37,0.16809,0.4196,0.0,2.35,4.0,0
2023-08-06 23:32:24,4.757,0.792,3.717,0.703,10.558554597824557,15.043952647052171,122.3,0.13469,0.7746,0.0,2.3825000000000003,,0
2023-08-06 23:32:25,4.757,1.585,3.824,0.805,10.68228821847719,12.667331630557227,122.26,0.20763,0.5533,0.0,2.415,,0
2023-08-06 23:32:26,4.757,0.792,3.617,0.702,10.438001752934033,12.12729808449679,122.29,0.20669,0.5497,0.0,2.4475,,0
2023-08-06 23:32:27,4.755,0.792,3.611,0.702,10.264601227053824,10.423451070087678,122.32,0.17208,0.4784,0.0,2.48,1.0,0
2023-08-06 23:32:28,4.755,0.792,3.611,0.702,10.143220858937674,10.44077740192805,122.3,0.16832,0.418,0.0,2.48,1.0,0
2023-08-06 23:32:29,4.757,0.792,3.611,0.702,10.058854601256371,11.015187054202924,122.33,0.16572,0.4501,0.0,2.45,,0
2023-08-06 23:32:30,4.755,1.584,3.723,0.803,10.300698220879461,10.674531711714124,122.33,0.16842,0.4474,0.0,2.42,,0
2023-08-06 23:32:31,4.757,1.188,3.717,0.703,10.319988754615622,10.609346563982562,122.32,0.1625,0.4068,0.0,2.3899999999999997,,0
2023-08-06 23:32:32,4.755,1.584,3.818,0.802,10.511692128230935,11.043424410012214,122.37,0.16455,0.4047,0.0,2.36,2.0,0
2023-08-06 23:32:33,4.757,1.98,3.918,0.802,10.795284489761656,11.372693900843933,122.34,0.16487,0.4118,0.0,2.36,2.0,0
2023-08-06 23:32:34,5.154,3.566,4.32,1.103,11.79959914283316,11.384553005592629,122.32,0.16266,0.4019,0.0,2.3725,,0
2023-08-06 23:32:35,5.154,3.566,4.32,1.103,12.502619399983212,11.43102007664279,122.32,0.16415,0.414,0.0,2.385,,0
2023-08-06 23:32:36,5.154,3.963,4.327,1.006,13.08683357998825,13.109617620401934,122.28,0.22349,0.5575,0.0,2.3975,,0
2023-08-06 23:32:37,5.154,2.774,4.22,1.004,13.106383505991774,12.576671510658505,122.25,0.22104,0.5638,0.0,2.41,13.0,0
2023-08-06 23:32:38,5.154,3.963,4.32,1.103,13.536468454194242,12.138765489709108,122.3,0.21703,0.539,0.0,2.41,13.0,0
2023-08-06 23:32:39,5.154,2.774,4.22,1.003,13.420827917935968,11.497710224079157,122.3,0.20264,0.4886,0.0,2.4225000000000003,,0
2023-08-06 23:32:40,4.757,1.188,3.711,0.802,12.531979542555176,10.871738714801404,122.34,0.17614,0.4257,0.0,2.435,,0
2023-08-06 23:32:41,4.757,1.188,3.711,0.802,11.909785679788623,10.472387965423817,122.33,0.16584,0.4168,0.0,2.4475,,0
2023-08-06 23:32:43,4.755,1.188,3.723,0.704,11.447849975852035,10.823046462484633,122.3,0.1972,0.4805,0.0,2.46,7.0,0
2023-08-06 23:32:44,4.757,1.188,3.717,0.703,11.122994983096422,10.60404895564256,122.32,0.16486,0.4109,0.0,2.45,,0
2023-08-06 23:32:45,4.757,0.792,3.611,0.702,10.744696488167495,10.12970185424978,122.32,0.16412,0.412,0.0,2.44,,0
2023-08-06 23:32:46,4.757,0.792,3.711,0.702,10.509887541717246,12.225228915205372,122.27,0.21708,0.5744,0.0,2.4299999999999997,,0
2023-08-06 23:32:47,4.757,0.792,3.611,0.702,10.315521279202073,12.30472077254081,122.27,0.21593,0.5693,0.0,2.42,2.0,0
2023-08-06 23:32:48,4.757,0.792,3.617,0.703,10.18156489544145,10.646546787487049,122.3,0.1785,0.4921,0.0,2.42,2.0,0
2023-08-06 23:32:49,4.757,0.792,3.723,0.704,10.119895426809014,10.27322258367564,122.29,0.16395,0.4215,0.0,2.3925,,0
2023-08-06 23:32:50,4.757,2.773,4.019,0.802,10.789226798766311,10.588470142340524,122.3,0.1794,0.4879,0.0,2.365,,0
2023-08-06 23:32:51,4.757,1.981,3.812,0.802,10.958058759136419,10.64415318117596,122.29,0.17888,0.4767,0.0,2.3375,,0
2023-08-06 23:32:52,4.757,0.792,3.711,0.702,10.659241131395493,10.324599778800348,122.33,0.16547,0.4454,0.0,2.31,3.0,0
2023-08-06 23:32:53,4.757,0.792,3.711,0.702,10.450068791976845,11.003568706889963,122.27,0.17891,0.4974,0.0,2.31,3.0,0
2023-08-06 23:32:54,4.757,0.792,3.723,0.703,10.307548154383792,12.81587274652428,122.24,0.23138,0.5844,0.0,2.3225,,0
2023-08-06 23:32:55,4.757,0.792,3.717,0.703,10.205983708068654,12.716609056440479,122.26,0.22739,0.578,0.0,2.335,,0
2023-08-06 23:32:56,4.755,1.188,3.812,0.802,10.311288595648056,12.887181034451359,122.26,0.22861,0.5876,0.0,2.3475,,0
2023-08-06 23:32:57,4.757,2.377,4.119,0.902,10.864402016953639,13.04879404637177,122.27,0.22972,0.5903,0.0,2.36,2.0,0
2023-08-06 23:32:58,4.755,2.773,4.22,1.003,11.430381411867549,12.19419385053386,122.29,0.20865,0.5498,0.0,2.36,2.0,0
2023-08-06 23:33:00,4.757,1.981,3.918,0.802,11.438666988307283,11.025495637647515,122.35,0.16705,0.4259,0.0,2.3233333333333333,,0
2023-08-06 23:33:01,4.757,1.188,3.723,0.704,11.118666891815097,11.606767402599168,122.32,0.19866,0.5377,0.0,2.2866666666666666,,0
2023-08-06 23:33:02,4.757,0.792,3.617,0.703,10.743766824270569,12.712213543364062,122.28,0.22907,0.5883,0.0,2.25,4.0,0
2023-08-06 23:33:03,4.757,0.792,3.711,0.802,10.5392367769894,10.73539426176171,122.34,0.10228,0.4014,0.0,2.25,4.0,0
2023-08-06 23:33:04,4.757,2.377,4.22,1.003,11.084565743892579,10.782811162248988,122.3,0.18189,0.5077,0.0,2.265,,0
2023-08-06 23:33:05,4.757,2.377,4.22,1.003,11.466296020724805,10.870401930055984,122.24,0.19342,0.52,0.0,2.2800000000000002,,0
2023-08-06 23:33:06,4.757,3.566,4.226,1.004,12.092307214507363,13.942410423406443,122.19,0.23381,0.7447,0.0,2.295,,0
2023-08-06 23:33:07,5.154,3.566,4.327,1.107,12.710815050155155,11.074118642659887,122.25,0.17991,0.4372,0.0,2.31,10.0,0
2023-08-06 23:33:08,5.154,3.566,4.32,1.105,13.141070535108607,10.80853193610264,122.26,0.19378,0.4631,0.0,2.31,10.0,0
2023-08-06 23:33:09,4.755,3.169,4.22,1.003,13.142849374576025,10.810940217858244,122.28,0.16117,0.412,0.0,2.305,,0
2023-08-06 23:33:10,4.757,3.17,4.22,1.003,13.144994562203218,11.659336146307762,122.31,0.17266,0.4198,0.0,2.3,,0
2023-08-06 23:33:11,5.154,2.774,4.22,1.003,13.146796193542253,10.931516508728494,122.29,0.16714,0.4393,0.0,2.295,,0
2023-08-06 23:33:12,4.757,1.188,3.824,0.803,12.374357335479576,10.683270313745712,122.29,0.16286,0.4543,0.0,2.29,10.0,0
2023-08-06 23:33:13,4.757,0.792,3.717,0.703,11.652750134835703,10.349450802330347,122.33,0.16816,0.4455,0.0,2.29,10.0,0
2023-08-06 23:33:14,4.757,0.792,3.717,0.702,11.14732509438499,11.122666937639517,122.3,0.19448,0.5271,0.0,2.2625,,0
2023-08-06 23:33:15,4.757,0.792,3.711,0.702,10.791727566069492,9.840845791727245,122.32,0.16781,0.4366,0.0,2.2350000000000003,,0
2023-08-06 23:33:16,4.757,0.792,3.711,0.702,10.542809296248643,11.807011474593713,122.29,0.20816,0.5533,0.0,2.2075,,0
2023-08-06 23:33:17,4.757,0.792,3.711,0.702,10.36856650737405,9.970461915049949,122.35,0.16549,0.4193,0.0,2.18,1.0,0
2023-08-06 23:33:19,4.757,0.792,3.723,0.704,10.250796555161834,12.942748286743418,122.31,0.13219,0.7714,0.0,2.1575,,0
2023-08-06 23:33:20,4.757,0.792,3.717,0.703,10.166257588613284,11.349413963647091,122.33,0.16337,0.41,0.0,2.135,,0
2023-08-06 23:33:21,4.757,0.792,3.711,0.702,10.1049803120293,11.723651792671667,122.33,0.18102,0.5077,0.0,2.1125,,0
2023-08-06 23:33:22,4.755,1.188,3.812,0.802,10.240586218420509,11.257280495420467,122.36,0.16382,0.4129,0.0,2.09,2.0,0
2023-08-06 23:33:23,4.757,2.377,4.119,0.902,10.814910352894357,11.664167346950453,122.32,0.16452,0.4138,0.0,2.09,2.0,0
2023-08-06 23:33:24,4.757,5.152,4.327,1.105,12.172737247026049,12.556583980002804,122.32,0.16023,0.4108,0.0,2.1075,,0
2023-08-06 23:33:25,5.154,3.566,4.327,1.107,12.767116072918233,10.885348413598672,122.31,0.17457,0.4287,0.0,2.125,,0
2023-08-06 23:33:26,5.154,3.566,4.32,1.105,13.180481251042764,11.183674854105043,122.26,0.21471,0.5234,0.0,2.1425,,0
2023-08-06 23:33:27,5.154,3.961,4.32,1.103,13.587736875729934,12.02252105247062,122.23,0.22367,0.5556,0.0,2.16,16.0,0
2023-08-06 23:33:28,5.152,2.773,4.32,1.003,13.485815813010953,12.629282084698195,122.26,0.22646,0.5807,0.0,2.16,16.0,0
2023-08-06 23:33:29,5.154,3.565,4.32,1.103,13.682671069107668,12.499355438536037,122.28,0.22632,0.559,0.0,2.1975000000000002,,0
2023-08-06 23:33:30,5.152,3.961,4.327,1.107,13.941969748375367,11.58066321541786,122.32,0.16375,0.4261,0.0,2.2350000000000003,,0
2023-08-06 23:33:31,5.154,2.774,4.226,1.006,13.707378823862758,10.961610838021828,122.29,0.16517,0.414,0.0,2.2725,,0
2023-08-06 23:33:32,5.154,2.774,4.22,1.004,13.54076517670393,10.88956966220904,122.31,0.1632,0.4368,0.0,2.31,12.0,0
2023-08-06 23:33:33,4.755,2.773,4.119,0.902,13.243235623692751,10.830614875896392,122.3,0.16099,0.4094,0.0,2.31,12.0,0
2023-08-06 23:33:34,4.755,1.188,3.711,0.702,12.377064936584924,11.121251131702724,122.28,0.15799,0.4036,0.0,2.2733333333333334,,0
2023-08-06 23:33:35,4.755,0.792,3.711,0.702,11.651945455609447,11.356257896721823,122.28,0.16148,0.4095,0.0,2.236666666666667,,0
2023-08-06 23:33:37,4.755,0.792,3.623,0.704,11.118561818926613,11.291140792372799,122.32,0.16701,0.4136,0.0,2.2,3.0,0
2023-08-06 23:33:38,4.755,1.98,3.818,0.803,11.189793273248629,11.369154104248707,122.32,0.16135,0.4097,0.0,2.2,3.0,0
2023-08-06 23:33:39,4.755,1.188,3.711,0.702,10.93965529127404,11.252164200430112,122.3,0.16108,0.4299,0.0,2.1775,,0
2023-08-06 23:33:40,4.757,0.792,3.611,0.702,10.616358703891828,11.20884932452327,122.3,0.17905,0.467,0.0,2.1550000000000002,,0
2023-08-06 23:33:41,4.755,0.792,3.611,0.702,10.38945109272428,11.009037522818035,122.3,0.18179,0.5073,0.0,2.1325,,0
2023-08-06 23:33:42,4.757,0.792,3.617,0.703,10.233315764906996,11.212092269228611,122.3,0.19742,0.5334,0.0,2.11,1.0,0
2023-08-06 23:33:43,4.757,0.792,3.723,0.704,10.156121035434898,12.317966513841792,122.26,0.22929,0.5874,0.0,2.11,1.0,0
2023-08-06 23:33:44,5.152,2.773,4.22,1.004,11.053984724804428,12.879601799973415,122.26,0.22927,0.5753,0.0,2.1075,,0
2023-08-06 23:33:45,4.755,2.773,4.22,1.003,11.563089307363102,12.377428872173617,122.27,0.21827,0.5461,0.0,2.105,,0
2023-08-06 23:33:46,5.154,3.17,4.32,1.003,12.188262515154172,16.181393762208888,122.28,0.13301,0.7299,0.0,2.1025,,0
2023-08-06 23:33:47,5.152,2.773,4.22,1.003,12.47618376060792,12.681792542306354,122.27,0.20211,0.543,0.0,2.1,9.0,0
2023-08-06 23:33:48,4.755,1.98,4.126,0.904,12.262828632425546,10.796355149407754,122.31,0.17551,0.488,0.0,2.1,9.0,0
2023-08-06 23:33:49,4.755,2.773,4.226,1.006,12.41198004269788,12.917623771372801,122.3,0.13021,0.7639,0.0,2.1175,,0
2023-08-06 23:33:50,5.154,3.566,4.32,1.105,12.931886029888517,11.653322667506611,122.28,0.19548,0.5065,0.0,2.135,,0
2023-08-06 23:33:51,5.154,3.565,4.421,1.105,13.325820220921964,10.364800042468335,122.31,0.16372,0.4229,0.0,2.1525,,0
2023-08-06 23:33:52,5.154,3.17,4.22,1.003,13.392174154645375,9.978061190196646,122.3,0.19623,0.4785,0.0,2.17,12.0,0
2023-08-06 23:33:53,4.757,1.585,3.918,0.802,12.693121908251761,11.123114151766213,122.28,0.20982,0.5125,0.0,2.17,12.0,0
2023-08-06 23:33:54,4.757,0.792,3.723,0.704,11.877985335776232,10.748096857839068,122.3,0.17203,0.426,0.0,2.1675,,0
2023-08-06 23:33:55,4.757,0.792,3.617,0.703,11.275289735043362,11.389499755567162,122.32,0.16068,0.4073,0.0,2.165,,0
2023-08-06 23:33:56,4.757,2.377,4.22,1.004,11.600102814530354,11.502771991311675,122.33,0.16296,0.4074,0.0,2.1625,,0
2023-08-06 23:33:58,4.757,2.377,4.22,1.003,11.827171970171248,11.397568459042857,122.35,0.15965,0.4081,0.0,2.16,4.0,0
2023-08-06 23:33:59,4.755,3.961,4.22,1.003,12.460720379119874,11.819057087016192,122.37,0.16088,0.4027,0.0,2.1550000000000002,,0
2023-08-06 23:34:00,4.755,2.376,4.119,0.902,12.368104265383911,11.776477306592588,122.34,0.1681,0.4132,0.0,2.1500000000000004,,0
2023-08-06 23:34:01,4.757,2.376,4.126,0.905,12.306872985768738,12.379299401312881,122.32,0.20597,0.4944,0.0,2.145,,0
2023-08-06 23:34:02,5.154,2.774,4.32,1.004,12.590411090038119,11.47491628625522,122.32,0.16644,0.415,0.0,2.14,9.0,0
2023-08-06 23:34:03,4.755,2.376,4.22,1.003,12.519487763026683,11.468189700329878,122.31,0.16724,0.4121,0.0,2.14,9.0,0
2023-08-06 23:34:04,4.757,2.377,4.22,1.003,12.470741434118677,11.522196147049204,122.32,0.16403,0.4082,0.0,2.1375,,0
2023-08-06 23:34:05,4.755,1.98,4.119,0.902,12.256319003883075,11.434785794906514,122.32,0.16446,0.4123,0.0,2.135,,0
2023-08-06 23:34:06,4.755,2.376,4.119,0.904,12.225623302718153,11.321976969357054,122.34,0.16088,0.4116,0.0,2.1325,,0
2023-08-06 23:34:07,4.757,2.377,4.226,1.006,12.267736311902707,11.914577870342628,122.34,0.17676,0.4874,0.0,2.13,8.0,0
2023-08-06 23:34:08,4.757,2.377,4.22,1.004,12.294815418331895,11.055878346669264,122.29,0.18257,0.5087,0.0,2.13,8.0,0
2023-08-06 23:34:09,4.757,2.377,4.22,1.003,12.313470792832325,10.608225531035291,122.31,0.17354,0.4887,0.0,2.1475,,0
2023-08-06 23:34:10,4.757,1.585,4.019,0.902,11.998329554982627,10.941555750001571,122.31,0.18288,0.4954,0.0,2.165,,0
2023-08-06 23:34:11,5.154,3.565,4.421,1.103,12.67173068848784,13.41507113557538,122.33,0.13903,0.7719,0.0,2.1825,,0
2023-08-06 23:34:12,5.152,3.565,4.327,1.105,13.114911481941489,12.342424679651648,122.28,0.20994,0.5578,0.0,2.2,12.0,0
2023-08-06 23:34:13,4.757,1.981,4.025,0.905,12.680838037359043,10.45748141558436,122.34,0.16691,0.4404,0.0,2.2,12.0,0
2023-08-06 23:34:14,4.757,0.792,3.717,0.702,11.86698662615133,10.462367687881805,122.3,0.16503,0.4208,0.0,2.2375000000000003,,0
2023-08-06 23:34:15,4.757,0.792,3.711,0.702,11.295490638305932,11.095655281860422,122.36,0.16167,0.4118,0.0,2.2750000000000004,,0
2023-08-06 23:34:16,4.757,0.792,3.611,0.702,10.865443446814151,13.760905733174686,122.32,0.22061,0.5873,0.0,2.3125,,0
2023-08-06 23:34:17,4.755,0.792,3.711,0.702,10.593810412769905,12.145568296535242,122.33,0.19866,0.54,0.0,2.35,1.0,0
2023-08-06 23:34:18,4.755,1.98,4.025,0.905,10.915167288938934,11.61697030799811,122.29,0.20782,0.5556,0.0,2.35,1.0,0
2023-08-06 23:34:19,4.757,2.377,4.226,0.904,11.319817102257256,12.748853540950348,122.28,0.23016,0.5798,0.0,2.3625,,0
2023-08-06 23:34:20,4.757,2.377,4.22,1.003,11.63097197158008,12.931942545182178,122.29,0.22758,0.5861,0.0,2.375,,0
2023-08-06 23:34:21,4.755,2.376,4.22,1.003,11.847880380106057,12.967954705098238,122.28,0.22925,0.5737,0.0,2.3875,,0
2023-08-06 23:34:22,4.755,2.376,4.22,1.003,11.99971626607424,12.602538844694088,122.3,0.21691,0.5142,0.0,2.4,7.0,0
2023-08-06 23:34:23,4.755,1.98,4.119,0.902,11.926601386251967,10.77773322661105,122.32,0.16381,0.414,0.0,2.4,7.0,0
2023-08-06 23:34:24,4.755,2.376,4.226,0.905,12.027220970376376,14.781269147709311,122.26,0.13698,0.7865,0.0,2.4325,,0
2023-08-06 23:34:25,4.757,2.774,4.22,1.004,12.245554679263462,13.145044622365004,122.27,0.22397,0.5812,0.0,2.465,,0
2023-08-06 23:34:26,4.755,1.584,4.019,0.902,11.949888275484422,12.911447573829838,122.29,0.21887,0.572,0.0,2.4974999999999996,,0
2023-08-06 23:34:27,5.154,3.565,4.32,1.103,12.607521792839096,10.767662302476543,122.32,0.17582,0.4824,0.0,2.53,8.0,0
2023-08-06 23:34:28,5.154,3.565,4.32,1.103,13.067865254987366,10.315265718824618,122.34,0.16383,0.4105,0.0,2.53,8.0,0
2023-08-06 23:34:30,5.152,3.565,4.521,1.203,13.479805678491157,11.66197198256146,122.3,0.20861,0.546,0.0,2.543333333333333,,0
2023-08-06 23:34:31,5.152,4.357,4.428,1.207,13.979063974943811,12.091378683013005,122.3,0.21221,0.5567,0.0,2.5566666666666666,,0
2023-08-06 23:34:32,5.154,3.963,4.421,1.105,14.178244782460666,11.685764731791423,122.29,0.19867,0.5373,0.0,2.57,18.0,0
2023-08-06 23:34:33,5.152,4.357,4.521,1.203,14.494671347722468,10.33814779210312,122.32,0.16962,0.4498,0.0,2.57,18.0,0
2023-08-06 23:34:34,5.152,4.753,4.421,1.103,14.774969943405729,11.99079398488396,122.29,0.22238,0.557,0.0,2.5575,,0
2023-08-06 23:34:35,5.154,3.17,4.32,1.103,14.46657896038401,12.87204120577064,122.27,0.23211,0.5899,0.0,2.545,,0
2023-08-06 23:34:36,5.152,2.376,4.22,1.003,13.951905272268808,11.85287296350553,122.3,0.19768,0.5359,0.0,2.5324999999999998,,0
2023-08-06 23:34:37,4.757,2.376,4.226,1.006,13.475833690588166,11.583184658537677,122.27,0.19749,0.5226,0.0,2.52,14.0,0
2023-08-06 23:34:38,4.757,1.981,4.019,0.904,12.931383583411716,10.527403076514897,122.28,0.17521,0.4837,0.0,2.52,14.0,0
2023-08-06 23:34:39,4.755,0.792,3.711,0.702,12.0399685083882,11.150041678671228,122.28,0.19579,0.5308,0.0,2.51,,0
2023-08-06 23:34:40,4.755,0.792,3.711,0.702,11.41597795587174,10.697766637048959,122.33,0.1658,0.4081,0.0,2.5,,0
