07-07-2023 18:10:57 RAM 2306/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@727,0%@730,5%@728,1%@750,5%@730,0%@729,5%@721,2%@729,6%@755,3%@729,3%@729,0%@729] EMC_FREQ 7%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.187C Tdiode@36.75C SOC2@43.968C SOC0@45.093C CV1@-256C GPU@42.25C SOC1@44.531C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 1188mW/1188mW VIN_SYS_5V0 3818mW/3818mW NC 0mW/0mW VDDQ_VDD2_1V8AO 802mW/802mW NC 0mW/0mW
07-07-2023 18:17:28 RAM 3529/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2190,100%@2191,0%@2189,100%@2193,3%@2193,100%@2194,1%@2193,0%@2192,6%@2156,1%@2200,0%@2190,100%@2191] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.406C Tdiode@37.75C SOC2@45.75C SOC0@45.718C CV1@-256C GPU@43.375C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5102mW VDD_CPU_CV 7527mW/6180mW VIN_SYS_5V0 4521mW/4550mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1240mW NC 0mW/0mW
07-07-2023 18:17:29 RAM 3397/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [25%@2191,55%@2192,10%@2191,100%@2191,43%@2193,36%@2193,2%@2192,8%@2242,2%@2190,0%@2192,1%@2196,100%@2195] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.781C Tdiode@37.75C SOC2@45.437C SOC0@45.875C CV1@-256C GPU@43.5C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5102mW VDD_CPU_CV 7130mW/6182mW VIN_SYS_5V0 4521mW/4550mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1240mW NC 0mW/0mW
07-07-2023 18:17:30 RAM 3397/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2188,0%@2190,100%@2191,100%@2188,3%@2192,0%@2191,0%@2191,100%@2192,7%@2192,1%@2193,0%@2192,100%@2192] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.562C Tdiode@37.5C SOC2@45.468C SOC0@45.75C CV1@-256C GPU@43.312C SOC1@45.562C CV2@-256C VDD_GPU_SOC 5152mW/5102mW VDD_CPU_CV 7920mW/6187mW VIN_SYS_5V0 4629mW/4551mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1240mW NC 0mW/0mW
07-07-2023 18:17:31 RAM 3397/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2192,1%@2185,100%@2330,100%@2192,4%@2191,0%@2192,0%@2215,100%@2192,6%@2192,0%@2187,1%@2185,100%@2158] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.656C Tdiode@37.75C SOC2@45.593C SOC0@45.656C CV1@-256C GPU@43.343C SOC1@45.218C CV2@-256C VDD_GPU_SOC 5152mW/5103mW VDD_CPU_CV 7923mW/6191mW VIN_SYS_5V0 4636mW/4551mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1240mW NC 0mW/0mW
07-07-2023 18:17:32 RAM 3434/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2194,0%@2192,100%@2191,100%@2181,5%@2192,0%@2187,1%@2291,100%@2192,4%@2178,0%@2200,0%@2246,100%@2194] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.843C Tdiode@37.75C SOC2@45.468C SOC0@45.75C CV1@-256C GPU@43.687C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5103mW VDD_CPU_CV 8319mW/6197mW VIN_SYS_5V0 4931mW/4552mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1241mW NC 0mW/0mW
07-07-2023 18:17:33 RAM 3409/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [25%@2193,0%@2193,100%@2224,33%@2448,20%@2188,2%@2192,3%@2192,100%@2192,6%@2201,0%@2192,3%@2191,100%@2105] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.625C Tdiode@37.75C SOC2@45.5C SOC0@45.687C CV1@-256C GPU@43.343C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5103mW VDD_CPU_CV 7527mW/6200mW VIN_SYS_5V0 4923mW/4553mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1242mW NC 0mW/0mW
07-07-2023 18:17:34 RAM 3412/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2194,7%@2193,100%@2190,16%@2193,20%@2222,1%@2198,0%@2173,100%@2436,7%@2174,84%@2183,4%@2140,62%@2167] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52C Tdiode@37.75C SOC2@45.562C SOC0@45.906C CV1@-256C GPU@43.375C SOC1@45.562C CV2@-256C VDD_GPU_SOC 5152mW/5103mW VDD_CPU_CV 7527mW/6204mW VIN_SYS_5V0 4722mW/4553mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1242mW NC 0mW/0mW
07-07-2023 18:17:35 RAM 3630/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [10%@2191,36%@2194,38%@2193,65%@2187,15%@2192,50%@2193,1%@2197,37%@2213,5%@2191,100%@2192,3%@2192,1%@2193] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.843C Tdiode@37.75C SOC2@45.781C SOC0@45.687C CV1@-256C GPU@43.687C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5150mW/5103mW VDD_CPU_CV 7128mW/6206mW VIN_SYS_5V0 4823mW/4554mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1243mW NC 0mW/0mW
07-07-2023 18:17:36 RAM 3659/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2192,100%@2194,0%@2192,100%@2190,3%@2193,100%@2193,0%@2192,2%@2192,5%@2191,100%@2191,0%@2192,0%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.625C Tdiode@37.75C SOC2@45.781C SOC0@45.687C CV1@-256C GPU@43.468C SOC1@45.5C CV2@-256C VDD_GPU_SOC 5150mW/5103mW VDD_CPU_CV 7128mW/6209mW VIN_SYS_5V0 4629mW/4554mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1243mW NC 0mW/0mW
07-07-2023 18:17:37 RAM 3376/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [15%@2194,89%@2194,4%@2193,59%@2192,3%@2194,100%@2192,2%@2195,0%@2193,5%@2192,100%@2195,1%@2193,7%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.312C Tdiode@37.75C SOC2@45.843C SOC0@45.75C CV1@-256C GPU@43.406C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5152mW/5103mW VDD_CPU_CV 6734mW/6210mW VIN_SYS_5V0 4737mW/4555mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1243mW NC 0mW/0mW
07-07-2023 18:17:38 RAM 3510/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [19%@2191,88%@2192,67%@2092,0%@2075,36%@729,10%@729,1%@729,2%@729,5%@2194,58%@2192,32%@2193,38%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.406C Tdiode@37.75C SOC2@45.718C SOC0@45.937C CV1@-256C GPU@43.531C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5103mW VDD_CPU_CV 6732mW/6211mW VIN_SYS_5V0 4622mW/4555mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1243mW NC 0mW/0mW
07-07-2023 18:17:39 RAM 3681/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2193,100%@2191,100%@2193,0%@2194,5%@2193,84%@2193,0%@2248,0%@2194,5%@2192,0%@2103,15%@2193,100%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.968C Tdiode@37.75C SOC2@45.843C SOC0@45.687C CV1@-256C GPU@43.375C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 7130mW/6214mW VIN_SYS_5V0 4622mW/4555mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1243mW NC 0mW/0mW
07-07-2023 18:17:40 RAM 3591/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2193,99%@2193,66%@2193,17%@2206,8%@736,68%@729,1%@729,1%@729,3%@2193,2%@2194,2%@2193,100%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.468C Tdiode@37.75C SOC2@45.656C SOC0@45.687C CV1@-256C GPU@43.312C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 6338mW/6214mW VIN_SYS_5V0 4722mW/4555mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1244mW NC 0mW/0mW
07-07-2023 18:17:41 RAM 3526/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2195,1%@2194,91%@2200,100%@2195,30%@2120,7%@2191,0%@2195,58%@2194,20%@729,2%@730,1%@729,82%@729] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.406C Tdiode@38C SOC2@45.406C SOC0@45.843C CV1@-256C GPU@43.218C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 6338mW/6214mW VIN_SYS_5V0 4622mW/4555mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1244mW NC 0mW/0mW
07-07-2023 18:17:42 RAM 3671/30623MB (lfb 4916x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2190,1%@2186,0%@2194,100%@2193,5%@2195,12%@2196,71%@2190,100%@2192,33%@2193,57%@2195,0%@2193,0%@2190] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.281C Tdiode@37.75C SOC2@45.312C SOC0@45.718C CV1@-256C GPU@43.406C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 6338mW/6215mW VIN_SYS_5V0 4528mW/4555mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1244mW NC 0mW/0mW
07-07-2023 18:17:43 RAM 3705/30623MB (lfb 4922x4MB) SWAP 3/15311MB (cached 0MB) CPU [28%@2189,22%@2306,4%@2192,49%@2159,6%@2195,0%@2193,36%@2191,100%@2187,6%@2124,22%@2194,64%@2194,1%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.531C Tdiode@37.75C SOC2@45.406C SOC0@45.718C CV1@-256C GPU@43.312C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 5942mW/6214mW VIN_SYS_5V0 4730mW/4556mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1244mW NC 0mW/0mW
07-07-2023 18:17:44 RAM 3653/30623MB (lfb 4922x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2195,78%@2192,20%@2336,100%@2191,6%@2193,0%@2182,0%@2232,100%@2314,19%@2191,1%@2190,59%@2181,2%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.375C Tdiode@37.75C SOC2@45.437C SOC0@45.812C CV1@-256C GPU@43.375C SOC1@45.218C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 6734mW/6215mW VIN_SYS_5V0 4722mW/4556mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1244mW NC 0mW/0mW
07-07-2023 18:17:45 RAM 3567/30623MB (lfb 4922x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2193,0%@2195,100%@2192,100%@2195,5%@2194,0%@2278,0%@2187,100%@2123,4%@2184,2%@2195,100%@2196,3%@2076] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.218C Tdiode@37.75C SOC2@45.437C SOC0@45.718C CV1@-256C GPU@43.375C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 7128mW/6218mW VIN_SYS_5V0 4722mW/4557mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1244mW NC 0mW/0mW
07-07-2023 18:17:46 RAM 3611/30623MB (lfb 4922x4MB) SWAP 3/15311MB (cached 0MB) CPU [27%@2192,3%@2192,33%@2193,100%@2185,18%@2191,44%@2191,0%@2196,31%@2192,32%@2192,4%@2193,57%@2192,11%@2192] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.5C Tdiode@37.75C SOC2@45.562C SOC0@45.687C CV1@-256C GPU@43.25C SOC1@45.187C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 5940mW/6217mW VIN_SYS_5V0 4622mW/4557mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1244mW NC 0mW/0mW
07-07-2023 18:17:47 RAM 3519/30623MB (lfb 4922x4MB) SWAP 3/15311MB (cached 0MB) CPU [25%@2192,73%@2193,1%@2192,100%@2118,4%@2192,100%@2193,0%@2194,3%@2229,16%@2196,2%@2192,10%@2194,52%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.656C Tdiode@37.5C SOC2@45.468C SOC0@45.687C CV1@-256C GPU@43.593C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5150mW/5104mW VDD_CPU_CV 6732mW/6218mW VIN_SYS_5V0 4521mW/4557mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1244mW NC 0mW/0mW
07-07-2023 18:17:48 RAM 3413/30623MB (lfb 4922x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2192,100%@2192,0%@2193,100%@2194,3%@729,81%@729,1%@692,0%@725,4%@2193,2%@2192,0%@2195,100%@2193] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.75C Tdiode@37.75C SOC2@45.75C SOC0@45.656C CV1@-256C GPU@43.406C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5150mW/5105mW VDD_CPU_CV 7128mW/6221mW VIN_SYS_5V0 4536mW/4557mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1244mW NC 0mW/0mW
07-07-2023 18:17:49 RAM 3508/30623MB (lfb 4922x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2190,25%@2188,91%@2133,100%@2193,21%@2213,0%@2402,1%@2190,56%@2192,8%@2189,2%@2383,0%@2192,100%@2192] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.531C Tdiode@37.75C SOC2@45.406C SOC0@45.843C CV1@-256C GPU@43.218C SOC1@45.5C CV2@-256C VDD_GPU_SOC 5150mW/5105mW VDD_CPU_CV 7524mW/6224mW VIN_SYS_5V0 4629mW/4557mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1244mW NC 0mW/0mW
07-07-2023 18:17:50 RAM 3534/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2195,2%@2194,100%@2220,100%@2192,6%@2189,0%@2221,0%@2196,100%@2192,4%@2218,0%@2193,0%@2190,100%@2407] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.781C Tdiode@37.75C SOC2@45.437C SOC0@45.843C CV1@-256C GPU@43.343C SOC1@45.187C CV2@-256C VDD_GPU_SOC 5152mW/5105mW VDD_CPU_CV 7524mW/6227mW VIN_SYS_5V0 4722mW/4557mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1244mW NC 0mW/0mW
07-07-2023 18:17:52 RAM 3485/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [12%@729,0%@729,33%@729,76%@730,8%@2194,1%@2195,1%@2192,100%@2193,18%@2193,10%@2193,13%@2192,100%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.906C Tdiode@37.75C SOC2@45.375C SOC0@45.75C CV1@-256C GPU@43.468C SOC1@45.187C CV2@-256C VDD_GPU_SOC 5152mW/5105mW VDD_CPU_CV 6734mW/6228mW VIN_SYS_5V0 4622mW/4557mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1245mW NC 0mW/0mW
07-07-2023 18:17:53 RAM 3545/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [29%@2193,67%@2192,0%@2194,0%@2182,6%@2193,0%@2190,1%@2190,100%@2193,4%@2192,6%@2193,100%@2193,100%@2195] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.593C Tdiode@37.75C SOC2@45.468C SOC0@45.656C CV1@-256C GPU@43.375C SOC1@45.187C CV2@-256C VDD_GPU_SOC 5152mW/5105mW VDD_CPU_CV 7130mW/6231mW VIN_SYS_5V0 4622mW/4558mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1245mW NC 0mW/0mW
07-07-2023 18:17:54 RAM 3592/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2187,100%@2191,3%@2193,0%@2204,3%@2190,0%@2193,1%@2197,100%@2191,4%@2191,0%@2192,100%@2076,100%@2190] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.687C Tdiode@37.75C SOC2@45.5C SOC0@45.75C CV1@-256C GPU@43.656C SOC1@45.218C CV2@-256C VDD_GPU_SOC 5150mW/5105mW VDD_CPU_CV 7524mW/6234mW VIN_SYS_5V0 4823mW/4558mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1245mW NC 0mW/0mW
07-07-2023 18:17:55 RAM 3547/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [11%@2194,31%@2193,69%@2188,45%@2192,4%@2193,65%@2194,4%@2193,36%@2195,8%@729,1%@729,2%@2195,84%@729] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.843C Tdiode@37.75C SOC2@45.5C SOC0@45.656C CV1@-256C GPU@43.562C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5105mW VDD_CPU_CV 6734mW/6235mW VIN_SYS_5V0 4939mW/4559mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1246mW NC 0mW/0mW
07-07-2023 18:17:56 RAM 3711/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2191,23%@2192,2%@2192,100%@2193,6%@2190,67%@2193,100%@2192,0%@2193,16%@2193,0%@2342,1%@2194,66%@2193] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.781C Tdiode@37.75C SOC2@45.437C SOC0@45.656C CV1@-256C GPU@43.343C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5105mW VDD_CPU_CV 5942mW/6234mW VIN_SYS_5V0 4622mW/4559mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1246mW NC 0mW/0mW
07-07-2023 18:17:57 RAM 3555/30623MB (lfb 4914x4MB) SWAP 3/15311MB (cached 0MB) CPU [34%@2063,42%@1881,4%@1958,88%@1958,35%@2192,8%@2194,57%@2193,0%@2191,5%@2193,1%@2192,1%@2189,100%@2284] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.75C Tdiode@37.75C SOC2@45.625C SOC0@45.812C CV1@-256C GPU@43.218C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5106mW VDD_CPU_CV 5546mW/6233mW VIN_SYS_5V0 4622mW/4560mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1246mW NC 0mW/0mW
07-07-2023 18:17:58 RAM 3601/30623MB (lfb 4919x4MB) SWAP 3/15311MB (cached 0MB) CPU [40%@2193,10%@2193,0%@2193,80%@2191,87%@2193,2%@2193,0%@2192,4%@2189,4%@2192,1%@2196,43%@2192,56%@2192] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.156C Tdiode@37.75C SOC2@45.343C SOC0@45.687C CV1@-256C GPU@43.437C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5106mW VDD_CPU_CV 5942mW/6232mW VIN_SYS_5V0 4622mW/4560mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1246mW NC 0mW/0mW
07-07-2023 18:17:59 RAM 3547/30623MB (lfb 4919x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2192,0%@2193,3%@2193,100%@2193,4%@2196,0%@2182,0%@2193,100%@2321,4%@2194,1%@2192,100%@2193,100%@2192] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@37.75C SOC2@45.375C SOC0@45.687C CV1@-256C GPU@43.281C SOC1@45.156C CV2@-256C VDD_GPU_SOC 5152mW/5106mW VDD_CPU_CV 7128mW/6234mW VIN_SYS_5V0 4421mW/4559mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1246mW NC 0mW/0mW
07-07-2023 18:18:00 RAM 3466/30623MB (lfb 4923x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2193,0%@2195,2%@2193,100%@2192,6%@2192,0%@2192,0%@2192,100%@2194,5%@2193,1%@2208,100%@2192,100%@2192] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.218C Tdiode@37.75C SOC2@45.25C SOC0@45.687C CV1@-256C GPU@43.187C SOC1@45.187C CV2@-256C VDD_GPU_SOC 5152mW/5106mW VDD_CPU_CV 7130mW/6236mW VIN_SYS_5V0 4528mW/4559mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1246mW NC 0mW/0mW
07-07-2023 18:18:01 RAM 3369/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [25%@1979,2%@2193,33%@2196,100%@2193,12%@2305,16%@2192,0%@2195,94%@2195,3%@2191,1%@2189,100%@2193,4%@2166] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.718C Tdiode@37.75C SOC2@45.437C SOC0@45.75C CV1@-256C GPU@43.375C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5106mW VDD_CPU_CV 7130mW/6238mW VIN_SYS_5V0 4636mW/4559mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1246mW NC 0mW/0mW
07-07-2023 18:18:02 RAM 3358/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2192,0%@2191,100%@2128,100%@2116,4%@2190,100%@2191,1%@2193,0%@2192,4%@2194,0%@2193,100%@2193,0%@2195] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.781C Tdiode@37.75C SOC2@45.531C SOC0@45.843C CV1@-256C GPU@43.125C SOC1@45.187C CV2@-256C VDD_GPU_SOC 5152mW/5106mW VDD_CPU_CV 7920mW/6243mW VIN_SYS_5V0 4521mW/4559mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1246mW NC 0mW/0mW
07-07-2023 18:18:03 RAM 3393/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2270,0%@2189,100%@2192,100%@2189,2%@2193,100%@2196,0%@2167,2%@2298,5%@2190,0%@2194,100%@2193,1%@2196] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52C Tdiode@37.75C SOC2@45.562C SOC0@45.75C CV1@-256C GPU@43.375C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5150mW/5106mW VDD_CPU_CV 7920mW/6247mW VIN_SYS_5V0 4722mW/4560mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1246mW NC 0mW/0mW
