07-07-2023 18:32:04 RAM 3629/30623MB (lfb 4915x4MB) SWAP 75/15311MB (cached 0MB) CPU [37%@2193,45%@2192,5%@2194,1%@2193,5%@2193,100%@2192,36%@2192,2%@2193,4%@2193,0%@2190,100%@2194,3%@2192] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52C Tdiode@37.75C SOC2@45.687C SOC0@45.843C CV1@-256C GPU@43.375C SOC1@45.593C CV2@-256C VDD_GPU_SOC 5152mW/5115mW VDD_CPU_CV 6732mW/6519mW VIN_SYS_5V0 4823mW/4569mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1260mW NC 0mW/0mW
07-07-2023 18:32:06 RAM 3640/30623MB (lfb 4915x4MB) SWAP 97/15311MB (cached 0MB) CPU [13%@2192,100%@2192,1%@2192,0%@2192,4%@2191,65%@2192,0%@2192,35%@2190,8%@2193,87%@2191,100%@2182,3%@2256] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.281C Tdiode@37.75C SOC2@45.75C SOC0@45.75C CV1@-256C GPU@43.218C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5115mW VDD_CPU_CV 7920mW/6522mW VIN_SYS_5V0 4722mW/4570mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1260mW NC 0mW/0mW
07-07-2023 18:32:07 RAM 3784/30623MB (lfb 4915x4MB) SWAP 97/15311MB (cached 0MB) CPU [26%@2193,100%@2193,4%@2193,4%@2193,3%@729,2%@758,5%@714,51%@730,8%@2194,100%@2193,43%@2193,19%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.656C Tdiode@37.75C SOC2@45.812C SOC0@45.75C CV1@-256C GPU@43.468C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5115mW VDD_CPU_CV 6336mW/6521mW VIN_SYS_5V0 4521mW/4570mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1260mW NC 0mW/0mW
07-07-2023 18:32:08 RAM 3759/30623MB (lfb 4915x4MB) SWAP 115/15311MB (cached 0MB) CPU [5%@2193,100%@2193,100%@2193,0%@2192,60%@2222,0%@2193,30%@2189,0%@2188,4%@2188,12%@2197,0%@2190,100%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.718C Tdiode@37.75C SOC2@45.843C SOC0@45.687C CV1@-256C GPU@43.343C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5115mW VDD_CPU_CV 7128mW/6522mW VIN_SYS_5V0 4528mW/4570mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1260mW NC 0mW/0mW
07-07-2023 18:32:09 RAM 3717/30623MB (lfb 4915x4MB) SWAP 115/15311MB (cached 0MB) CPU [6%@2188,100%@2192,100%@2211,1%@2192,7%@2246,2%@2192,100%@2192,1%@2140,7%@2192,1%@2191,1%@2183,100%@2187] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.156C Tdiode@37.75C SOC2@45.781C SOC0@45.781C CV1@-256C GPU@43.312C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 7527mW/6524mW VIN_SYS_5V0 4536mW/4569mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1259mW NC 0mW/0mW
07-07-2023 18:32:10 RAM 3660/30623MB (lfb 4915x4MB) SWAP 135/15311MB (cached 0MB) CPU [26%@2193,54%@2188,27%@2193,76%@2193,6%@2193,1%@2194,100%@2193,0%@2108,28%@2196,61%@2196,2%@2194,7%@2304] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.125C Tdiode@37.75C SOC2@45.562C SOC0@45.718C CV1@-256C GPU@43.468C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 7130mW/6525mW VIN_SYS_5V0 4521mW/4569mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1259mW NC 0mW/0mW
07-07-2023 18:32:11 RAM 3607/30623MB (lfb 4923x4MB) SWAP 135/15311MB (cached 0MB) CPU [5%@2192,100%@2193,0%@2192,100%@2193,6%@2194,0%@2193,100%@2193,0%@2193,4%@2192,100%@2192,0%@2193,2%@2195] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.031C Tdiode@37.75C SOC2@45.843C SOC0@45.875C CV1@-256C GPU@43.437C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5150mW/5116mW VDD_CPU_CV 8316mW/6529mW VIN_SYS_5V0 4823mW/4570mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1260mW NC 0mW/0mW
07-07-2023 18:32:12 RAM 3617/30623MB (lfb 4923x4MB) SWAP 135/15311MB (cached 0MB) CPU [6%@2190,100%@2192,0%@2191,100%@2191,6%@2190,0%@2192,100%@2192,0%@2191,3%@2192,100%@2192,2%@2193,0%@2192] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.187C Tdiode@37.75C SOC2@46.031C SOC0@45.906C CV1@-256C GPU@43.718C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 8316mW/6532mW VIN_SYS_5V0 4823mW/4570mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1260mW NC 0mW/0mW
07-07-2023 18:32:13 RAM 3646/30623MB (lfb 4923x4MB) SWAP 135/15311MB (cached 0MB) CPU [9%@2190,100%@2193,0%@2194,72%@2189,7%@2193,1%@2193,100%@2193,0%@2194,6%@2193,100%@2182,1%@2188,1%@2192] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.5C Tdiode@37.75C SOC2@45.906C SOC0@45.781C CV1@-256C GPU@43.625C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 7920mW/6534mW VIN_SYS_5V0 4823mW/4571mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1260mW NC 0mW/0mW
07-07-2023 18:32:14 RAM 3724/30623MB (lfb 4923x4MB) SWAP 135/15311MB (cached 0MB) CPU [24%@2193,55%@2414,56%@2194,74%@2194,40%@2192,0%@2193,15%@2128,7%@2193,5%@2193,100%@2195,2%@2192,2%@2168] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.718C Tdiode@37.75C SOC2@45.656C SOC0@45.968C CV1@-256C GPU@43.5C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5150mW/5116mW VDD_CPU_CV 7524mW/6536mW VIN_SYS_5V0 4830mW/4571mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1260mW NC 0mW/0mW
07-07-2023 18:32:15 RAM 3742/30623MB (lfb 4923x4MB) SWAP 135/15311MB (cached 0MB) CPU [4%@2192,0%@2193,100%@2194,100%@2193,5%@2194,100%@2193,0%@2194,2%@2194,4%@2197,100%@2220,1%@2193,0%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.125C Tdiode@37.75C SOC2@45.593C SOC0@45.781C CV1@-256C GPU@43.406C SOC1@45.5C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 7524mW/6538mW VIN_SYS_5V0 4636mW/4571mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1261mW NC 0mW/0mW
07-07-2023 18:32:16 RAM 3792/30623MB (lfb 4921x4MB) SWAP 135/15311MB (cached 0MB) CPU [11%@2192,2%@2195,75%@2195,100%@2194,8%@2213,100%@2195,1%@2194,8%@2193,20%@2199,10%@2195,3%@2195,39%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.718C Tdiode@37.75C SOC2@45.656C SOC0@45.718C CV1@-256C GPU@43.312C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 6734mW/6538mW VIN_SYS_5V0 4722mW/4572mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1261mW NC 0mW/0mW
07-07-2023 18:32:17 RAM 3745/30623MB (lfb 4921x4MB) SWAP 155/15311MB (cached 0MB) CPU [24%@2191,0%@2192,9%@2193,100%@2193,9%@2193,100%@2082,5%@2192,75%@2193,81%@2314,1%@2205,1%@2177,1%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.156C Tdiode@37.75C SOC2@45.562C SOC0@45.781C CV1@-256C GPU@43.468C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 7130mW/6539mW VIN_SYS_5V0 4722mW/4572mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1261mW NC 0mW/0mW
07-07-2023 18:32:18 RAM 3714/30623MB (lfb 4921x4MB) SWAP 155/15311MB (cached 0MB) CPU [7%@2192,1%@2193,0%@2192,100%@2193,7%@2194,83%@2193,2%@2193,100%@2194,5%@2190,2%@2194,0%@2187,100%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.187C Tdiode@37.75C SOC2@45.468C SOC0@45.843C CV1@-256C GPU@43.343C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 7130mW/6541mW VIN_SYS_5V0 4622mW/4572mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1261mW NC 0mW/0mW
07-07-2023 18:32:19 RAM 3826/30623MB (lfb 4919x4MB) SWAP 155/15311MB (cached 0MB) CPU [18%@2193,28%@2194,58%@2191,100%@2191,65%@727,1%@729,0%@729,4%@729,7%@2193,2%@2192,0%@2201,100%@2191] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.687C Tdiode@37.75C SOC2@45.812C SOC0@45.718C CV1@-256C GPU@43.312C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 6734mW/6541mW VIN_SYS_5V0 4622mW/4572mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1261mW NC 0mW/0mW
07-07-2023 18:32:20 RAM 3839/30623MB (lfb 4907x4MB) SWAP 155/15311MB (cached 0MB) CPU [4%@2191,0%@2192,100%@2193,100%@2191,69%@2189,0%@2194,1%@2191,33%@2193,3%@2371,0%@2204,0%@2191,100%@2192] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.75C Tdiode@37.75C SOC2@45.437C SOC0@45.843C CV1@-256C GPU@43.25C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 7128mW/6542mW VIN_SYS_5V0 4730mW/4572mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1261mW NC 0mW/0mW
07-07-2023 18:32:21 RAM 3611/30623MB (lfb 4921x4MB) SWAP 155/15311MB (cached 0MB) CPU [6%@2192,0%@2193,37%@2191,100%@2146,4%@2191,2%@2189,4%@2193,97%@2191,5%@2192,0%@2191,65%@2180,100%@2192] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.593C Tdiode@37.75C SOC2@45.437C SOC0@45.687C CV1@-256C GPU@43.375C SOC1@45.187C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 7524mW/6544mW VIN_SYS_5V0 4629mW/4572mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1261mW NC 0mW/0mW
07-07-2023 18:32:22 RAM 3666/30623MB (lfb 4921x4MB) SWAP 172/15311MB (cached 0MB) CPU [41%@2192,5%@2193,44%@2194,55%@2193,13%@730,8%@729,32%@731,4%@729,6%@2191,8%@2191,45%@2193,100%@2222] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.75C Tdiode@37.75C SOC2@45.656C SOC0@45.781C CV1@-256C GPU@43.312C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 6734mW/6544mW VIN_SYS_5V0 4622mW/4573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1261mW NC 0mW/0mW
07-07-2023 18:32:23 RAM 3739/30623MB (lfb 4921x4MB) SWAP 181/15311MB (cached 0MB) CPU [23%@2192,7%@2193,100%@2193,78%@2200,54%@2195,1%@2194,0%@2192,0%@2193,8%@2201,0%@2189,0%@2196,100%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.906C Tdiode@37.75C SOC2@45.531C SOC0@45.718C CV1@-256C GPU@43.5C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5116mW VDD_CPU_CV 7130mW/6545mW VIN_SYS_5V0 4722mW/4573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1262mW NC 0mW/0mW
07-07-2023 18:32:24 RAM 3810/30623MB (lfb 4920x4MB) SWAP 181/15311MB (cached 0MB) CPU [7%@2186,0%@2190,100%@2193,100%@2193,35%@2185,4%@2192,1%@2157,68%@2193,4%@2193,0%@2193,0%@2194,100%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.531C Tdiode@37.75C SOC2@45.468C SOC0@45.687C CV1@-256C GPU@43.5C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 7527mW/6547mW VIN_SYS_5V0 4622mW/4573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1262mW NC 0mW/0mW
07-07-2023 18:32:25 RAM 3689/30623MB (lfb 4921x4MB) SWAP 180/15311MB (cached 0MB) CPU [10%@2194,1%@2194,78%@2194,100%@2193,21%@2193,3%@2193,0%@2195,69%@2254,12%@2195,22%@2196,36%@2194,40%@2195] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.125C Tdiode@37.75C SOC2@45.593C SOC0@45.812C CV1@-256C GPU@43.312C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5150mW/5117mW VDD_CPU_CV 7128mW/6548mW VIN_SYS_5V0 4521mW/4573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1262mW NC 0mW/0mW
07-07-2023 18:32:26 RAM 3654/30623MB (lfb 4923x4MB) SWAP 197/15311MB (cached 0MB) CPU [37%@2194,7%@2189,6%@2194,100%@2192,4%@2192,67%@2193,66%@2192,0%@2194,36%@2193,53%@2193,1%@2194,2%@2192] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.5C Tdiode@37.75C SOC2@45.593C SOC0@45.718C CV1@-256C GPU@43.468C SOC1@45.218C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 6732mW/6548mW VIN_SYS_5V0 4536mW/4573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1261mW NC 0mW/0mW
07-07-2023 18:32:27 RAM 3695/30623MB (lfb 4923x4MB) SWAP 215/15311MB (cached 0MB) CPU [9%@2238,92%@2196,0%@2196,100%@2193,4%@2194,3%@2196,100%@2186,0%@2190,7%@2192,0%@2194,0%@2191,99%@2172] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.312C Tdiode@37.5C SOC2@45.75C SOC0@45.812C CV1@-256C GPU@43.406C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 7920mW/6551mW VIN_SYS_5V0 4528mW/4573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1261mW NC 0mW/0mW
07-07-2023 18:32:28 RAM 3714/30623MB (lfb 4923x4MB) SWAP 215/15311MB (cached 0MB) CPU [5%@2187,100%@2192,1%@2193,100%@2192,5%@2193,2%@2193,100%@2194,1%@2193,4%@2193,1%@2194,2%@2193,100%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.406C Tdiode@38C SOC2@45.718C SOC0@45.843C CV1@-256C GPU@43.312C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5150mW/5117mW VDD_CPU_CV 8316mW/6554mW VIN_SYS_5V0 4722mW/4573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1261mW NC 0mW/0mW
07-07-2023 18:32:29 RAM 3657/30623MB (lfb 4923x4MB) SWAP 215/15311MB (cached 0MB) CPU [6%@2131,100%@2193,0%@2193,100%@2194,5%@2192,2%@2191,100%@2213,0%@2194,3%@2194,0%@2194,0%@2025,100%@2193] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.625C Tdiode@37.75C SOC2@45.75C SOC0@45.75C CV1@-256C GPU@43.656C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 8316mW/6557mW VIN_SYS_5V0 4823mW/4573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1262mW NC 0mW/0mW
07-07-2023 18:32:30 RAM 3628/30623MB (lfb 4923x4MB) SWAP 215/15311MB (cached 0MB) CPU [6%@2191,89%@2194,3%@2193,100%@2193,5%@2195,3%@2193,100%@2191,1%@2188,8%@2194,7%@2194,2%@2191,77%@2195] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.812C Tdiode@37.75C SOC2@45.656C SOC0@45.781C CV1@-256C GPU@43.531C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 7527mW/6559mW VIN_SYS_5V0 4823mW/4574mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1262mW NC 0mW/0mW
07-07-2023 18:32:31 RAM 3757/30623MB (lfb 4923x4MB) SWAP 219/15311MB (cached 0MB) CPU [28%@2181,96%@2192,11%@2193,41%@2193,5%@2194,4%@2195,100%@2193,0%@2048,6%@2196,100%@2194,2%@2194,0%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.062C Tdiode@37.75C SOC2@45.812C SOC0@45.812C CV1@-256C GPU@43.437C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5150mW/5117mW VDD_CPU_CV 7128mW/6560mW VIN_SYS_5V0 4722mW/4574mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1262mW NC 0mW/0mW
07-07-2023 18:32:32 RAM 3843/30623MB (lfb 4916x4MB) SWAP 231/15311MB (cached 0MB) CPU [5%@2190,100%@2193,100%@2176,1%@2193,4%@2195,1%@2191,100%@2192,1%@2194,4%@2193,100%@2196,2%@1970,1%@2182] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.531C Tdiode@38C SOC2@45.718C SOC0@45.843C CV1@-256C GPU@43.437C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5150mW/5117mW VDD_CPU_CV 7524mW/6561mW VIN_SYS_5V0 4737mW/4574mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1262mW NC 0mW/0mW
07-07-2023 18:32:33 RAM 3845/30623MB (lfb 4916x4MB) SWAP 231/15311MB (cached 0MB) CPU [8%@2193,52%@2192,100%@2191,1%@2196,3%@2194,2%@2194,100%@2192,0%@2193,6%@2193,100%@2197,1%@2194,2%@2192] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.218C Tdiode@37.75C SOC2@45.843C SOC0@45.906C CV1@-256C GPU@43.375C SOC1@45.656C CV2@-256C VDD_GPU_SOC 5150mW/5117mW VDD_CPU_CV 7524mW/6563mW VIN_SYS_5V0 4830mW/4575mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1263mW NC 0mW/0mW
07-07-2023 18:32:34 RAM 3937/30623MB (lfb 4896x4MB) SWAP 231/15311MB (cached 0MB) CPU [7%@2190,100%@2192,100%@2195,0%@2193,5%@2159,6%@2194,73%@2194,1%@2193,6%@2194,100%@2195,1%@2191,2%@2193] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.843C Tdiode@37.75C SOC2@45.812C SOC0@45.781C CV1@-256C GPU@43.437C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5150mW/5117mW VDD_CPU_CV 7128mW/6564mW VIN_SYS_5V0 4722mW/4575mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1263mW NC 0mW/0mW
07-07-2023 18:32:35 RAM 3817/30623MB (lfb 4906x4MB) SWAP 231/15311MB (cached 0MB) CPU [7%@2191,49%@2193,100%@2193,0%@2080,5%@2202,72%@2400,100%@2224,4%@2193,52%@2195,28%@2192,0%@2142,0%@2190] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.875C Tdiode@37.75C SOC2@45.656C SOC0@45.75C CV1@-256C GPU@43.25C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5150mW/5117mW VDD_CPU_CV 7128mW/6565mW VIN_SYS_5V0 4521mW/4575mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1263mW NC 0mW/0mW
07-07-2023 18:32:37 RAM 3787/30623MB (lfb 4904x4MB) SWAP 231/15311MB (cached 0MB) CPU [10%@2195,69%@2195,100%@2193,0%@2070,16%@2192,6%@2196,86%@2168,1%@2092,11%@2196,67%@2193,3%@2391,1%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.531C Tdiode@37.75C SOC2@45.718C SOC0@45.781C CV1@-256C GPU@43.343C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 6338mW/6565mW VIN_SYS_5V0 4622mW/4575mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1263mW NC 0mW/0mW
07-07-2023 18:32:38 RAM 3962/30623MB (lfb 4890x4MB) SWAP 231/15311MB (cached 0MB) CPU [4%@2194,100%@2187,100%@2192,0%@2190,40%@2192,55%@2191,0%@2192,3%@2195,5%@2193,27%@2192,80%@2193,2%@2190] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.968C Tdiode@37.75C SOC2@45.625C SOC0@45.75C CV1@-256C GPU@43.25C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 7130mW/6566mW VIN_SYS_5V0 4622mW/4575mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1263mW NC 0mW/0mW
07-07-2023 18:32:39 RAM 3731/30623MB (lfb 4916x4MB) SWAP 244/15311MB (cached 0MB) CPU [26%@2193,57%@2193,100%@2192,0%@2192,29%@2105,64%@2197,1%@2192,3%@2192,23%@2193,5%@2337,54%@2195,0%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.656C Tdiode@37.75C SOC2@45.625C SOC0@45.781C CV1@-256C GPU@43.218C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 6338mW/6565mW VIN_SYS_5V0 4737mW/4575mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1263mW NC 0mW/0mW
07-07-2023 18:32:40 RAM 3791/30623MB (lfb 4916x4MB) SWAP 244/15311MB (cached 0MB) CPU [8%@2193,1%@2194,80%@729,0%@729,7%@2161,95%@2192,0%@2193,3%@2211,3%@2195,100%@2194,74%@2194,0%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.218C Tdiode@37.75C SOC2@45.468C SOC0@45.75C CV1@-256C GPU@43.281C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 6338mW/6565mW VIN_SYS_5V0 4521mW/4575mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1263mW NC 0mW/0mW
07-07-2023 18:32:41 RAM 3925/30623MB (lfb 4909x4MB) SWAP 285/15311MB (cached 0MB) CPU [46%@2192,6%@2295,44%@2191,2%@2193,4%@2193,100%@2194,0%@2194,3%@2193,4%@2192,100%@2194,0%@2193,55%@2196] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.562C Tdiode@37.75C SOC2@45.437C SOC0@45.687C CV1@-256C GPU@43.281C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5117mW VDD_CPU_CV 6338mW/6564mW VIN_SYS_5V0 4622mW/4575mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1263mW NC 0mW/0mW
