07-07-2023 18:01:56 RAM 2315/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@729,3%@736,1%@728,2%@728,3%@729,1%@729,0%@726,0%@729,4%@1969,3%@1900,0%@2029,0%@2029] EMC_FREQ 7%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.812C Tdiode@36.5C SOC2@43.687C SOC0@44.593C CV1@-256C GPU@42C SOC1@44.125C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 1188mW/1188mW VIN_SYS_5V0 3818mW/3818mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/803mW NC 0mW/0mW
07-07-2023 18:06:42 RAM 2957/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2195,0%@2195,100%@2195,0%@2193,3%@729,14%@730,0%@729,68%@728,21%@2191,50%@2196,1%@2196,0%@2197] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.593C Tdiode@36.25C SOC2@43.75C SOC0@44.281C CV1@-256C GPU@41.937C SOC1@43.843C CV2@-256C VDD_GPU_SOC 5152mW/4947mW VDD_CPU_CV 4357mW/2726mW VIN_SYS_5V0 4521mW/4148mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/973mW NC 0mW/0mW
07-07-2023 18:06:43 RAM 2825/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2195,0%@2194,33%@729,1%@729,4%@729,0%@728,3%@729,0%@729,4%@2194,100%@2382,1%@2196,0%@2194] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.281C Tdiode@36.5C SOC2@43.718C SOC0@44.343C CV1@-256C GPU@41.625C SOC1@43.875C CV2@-256C VDD_GPU_SOC 5152mW/4948mW VDD_CPU_CV 2773mW/2726mW VIN_SYS_5V0 4220mW/4148mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/974mW NC 0mW/0mW
07-07-2023 18:06:44 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2202,2%@2194,1%@2192,0%@731,2%@768,1%@725,4%@730,0%@729,4%@732,76%@713,1%@729,1%@729] EMC_FREQ 13%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.687C Tdiode@36.5C SOC2@43.593C SOC0@44.312C CV1@-256C GPU@41.593C SOC1@43.906C CV2@-256C VDD_GPU_SOC 4757mW/4947mW VDD_CPU_CV 1981mW/2723mW VIN_SYS_5V0 4220mW/4148mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/974mW NC 0mW/0mW
07-07-2023 18:06:45 RAM 2717/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,42%@2196,1%@2194,1%@2192,0%@2196,5%@720,0%@731,7%@730,8%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.281C Tdiode@36.25C SOC2@43.781C SOC0@44.25C CV1@-256C GPU@41.937C SOC1@43.875C CV2@-256C VDD_GPU_SOC 4755mW/4947mW VDD_CPU_CV 2773mW/2723mW VIN_SYS_5V0 4119mW/4148mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/973mW NC 0mW/0mW
07-07-2023 18:06:47 RAM 2717/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [10%@2206,0%@729,5%@729,0%@729,5%@735,2%@729,4%@748,1%@730,7%@729,2%@747,1%@730,2%@738] EMC_FREQ 8%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.343C Tdiode@36.25C SOC2@43.593C SOC0@44.218C CV1@-256C GPU@41.812C SOC1@43.75C CV2@-256C VDD_GPU_SOC 4755mW/4946mW VDD_CPU_CV 1584mW/2719mW VIN_SYS_5V0 3924mW/4147mW NC 0mW/0mW VDDQ_VDD2_1V8AO 905mW/973mW NC 0mW/0mW
07-07-2023 18:06:48 RAM 2717/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@724,2%@730,0%@729,0%@729,3%@729,0%@717,3%@727,2%@756,4%@728,2%@728,2%@728,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.468C Tdiode@36.25C SOC2@43.281C SOC0@44.218C CV1@-256C GPU@41.593C SOC1@43.687C CV2@-256C VDD_GPU_SOC 4755mW/4945mW VDD_CPU_CV 1188mW/2714mW VIN_SYS_5V0 3824mW/4146mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/973mW NC 0mW/0mW
07-07-2023 18:06:49 RAM 2958/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [11%@2194,4%@2188,24%@2192,30%@2194,6%@729,0%@762,1%@728,0%@709,10%@2193,0%@2191,0%@2193,18%@2193] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.312C Tdiode@36.25C SOC2@43.406C SOC0@44.187C CV1@-256C GPU@41.5C SOC1@43.75C CV2@-256C VDD_GPU_SOC 5152mW/4946mW VDD_CPU_CV 2773mW/2714mW VIN_SYS_5V0 4320mW/4147mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/973mW NC 0mW/0mW
07-07-2023 18:06:50 RAM 2916/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2193,0%@2192,0%@2192,100%@2193,2%@729,10%@745,3%@729,1%@729,4%@2192,0%@2248,1%@2191,100%@2195] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.281C Tdiode@36.25C SOC2@43.562C SOC0@44.218C CV1@-256C GPU@41.656C SOC1@43.781C CV2@-256C VDD_GPU_SOC 5152mW/4947mW VDD_CPU_CV 3565mW/2717mW VIN_SYS_5V0 4320mW/4148mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/973mW NC 0mW/0mW
07-07-2023 18:06:51 RAM 2845/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2192,12%@2192,87%@2193,97%@2194,48%@2193,18%@2194,7%@2193,2%@2193,17%@729,1%@732,0%@728,81%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.187C Tdiode@36.25C SOC2@43.968C SOC0@44.343C CV1@-256C GPU@41.687C SOC1@43.937C CV2@-256C VDD_GPU_SOC 5152mW/4948mW VDD_CPU_CV 5942mW/2728mW VIN_SYS_5V0 4521mW/4149mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/974mW NC 0mW/0mW
07-07-2023 18:06:52 RAM 3139/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2194,1%@2194,100%@2194,44%@2194,3%@2194,5%@2194,100%@2194,0%@2194,13%@2195,72%@2195,0%@2195,0%@2193] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.625C Tdiode@36.25C SOC2@43.906C SOC0@44.25C CV1@-256C GPU@41.656C SOC1@43.843C CV2@-256C VDD_GPU_SOC 5152mW/4948mW VDD_CPU_CV 6338mW/2741mW VIN_SYS_5V0 4521mW/4150mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/975mW NC 0mW/0mW
07-07-2023 18:06:53 RAM 2821/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [11%@2192,0%@2192,20%@2188,100%@2193,4%@728,2%@728,62%@729,1%@728,20%@743,52%@729,0%@732,1%@730] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.343C Tdiode@36.25C SOC2@43.812C SOC0@44.468C CV1@-256C GPU@41.875C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5152mW/4949mW VDD_CPU_CV 4357mW/2747mW VIN_SYS_5V0 4327mW/4151mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/976mW NC 0mW/0mW
07-07-2023 18:06:54 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@728,0%@729,0%@729,79%@729,3%@729,1%@740,0%@729,3%@728,7%@746,0%@729,2%@729,0%@740] EMC_FREQ 16%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.5C Tdiode@36.25C SOC2@43.531C SOC0@44.25C CV1@-256C GPU@41.75C SOC1@43.718C CV2@-256C VDD_GPU_SOC 4755mW/4948mW VDD_CPU_CV 1980mW/2744mW VIN_SYS_5V0 4126mW/4151mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/976mW NC 0mW/0mW
07-07-2023 18:06:55 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2195,0%@730,0%@729,0%@730,3%@728,2%@729,1%@729,4%@729,5%@727,39%@729,1%@726,3%@729] EMC_FREQ 2%@665 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.468C Tdiode@36.25C SOC2@43.375C SOC0@44.281C CV1@-256C GPU@41.531C SOC1@43.687C CV2@-256C VDD_GPU_SOC 4755mW/4948mW VDD_CPU_CV 1584mW/2740mW VIN_SYS_5V0 3918mW/4150mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/975mW NC 0mW/0mW
07-07-2023 18:06:56 RAM 2719/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2191,2%@726,0%@729,0%@729,4%@766,2%@730,1%@728,0%@730,4%@729,1%@728,2%@728,0%@729] EMC_FREQ 3%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.281C Tdiode@36.25C SOC2@43.312C SOC0@44.187C CV1@-256C GPU@41.5C SOC1@43.718C CV2@-256C VDD_GPU_SOC 4755mW/4947mW VDD_CPU_CV 1188mW/2735mW VIN_SYS_5V0 3717mW/4148mW NC 0mW/0mW VDDQ_VDD2_1V8AO 703mW/974mW NC 0mW/0mW
07-07-2023 18:06:57 RAM 2815/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2210,3%@2195,29%@2193,1%@2194,3%@754,0%@729,1%@729,3%@726,3%@730,2%@729,1%@740,2%@728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.031C Tdiode@36C SOC2@43.468C SOC0@44.25C CV1@-256C GPU@41.5C SOC1@43.875C CV2@-256C VDD_GPU_SOC 4755mW/4946mW VDD_CPU_CV 1980mW/2732mW VIN_SYS_5V0 4119mW/4148mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/974mW NC 0mW/0mW
07-07-2023 18:06:58 RAM 2812/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2193,2%@2340,100%@2302,0%@2194,4%@730,0%@729,2%@739,0%@729,4%@2193,37%@2194,1%@2099,0%@2194] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.5C Tdiode@36.25C SOC2@43.5C SOC0@44.187C CV1@-256C GPU@41.656C SOC1@43.718C CV2@-256C VDD_GPU_SOC 4755mW/4946mW VDD_CPU_CV 3565mW/2735mW VIN_SYS_5V0 4220mW/4149mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/974mW NC 0mW/0mW
07-07-2023 18:06:59 RAM 2852/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2270,0%@2194,22%@2195,96%@2161,74%@2193,1%@2153,1%@2233,6%@2193,4%@729,5%@730,3%@729,1%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.437C Tdiode@36C SOC2@43.625C SOC0@44.125C CV1@-256C GPU@41.625C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5152mW/4946mW VDD_CPU_CV 3565mW/2738mW VIN_SYS_5V0 4334mW/4149mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/974mW NC 0mW/0mW
07-07-2023 18:07:00 RAM 2862/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2193,3%@2192,0%@2182,100%@2187,3%@729,1%@746,2%@728,1%@728,3%@729,2%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.781C Tdiode@36.25C SOC2@43.5C SOC0@44.281C CV1@-256C GPU@41.531C SOC1@43.875C CV2@-256C VDD_GPU_SOC 5152mW/4947mW VDD_CPU_CV 2773mW/2738mW VIN_SYS_5V0 4320mW/4150mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/975mW NC 0mW/0mW
07-07-2023 18:07:01 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@729,5%@729,1%@728,28%@728,6%@729,1%@732,1%@729,2%@748,4%@729,1%@717,0%@729,3%@729] EMC_FREQ 7%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.281C Tdiode@36C SOC2@43.312C SOC0@44.093C CV1@-256C GPU@41.5C SOC1@43.625C CV2@-256C VDD_GPU_SOC 4755mW/4946mW VDD_CPU_CV 1188mW/2733mW VIN_SYS_5V0 3918mW/4149mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/974mW NC 0mW/0mW
07-07-2023 18:07:02 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@729,1%@729,0%@730,0%@729,5%@731,0%@729,2%@763,1%@739,4%@729,0%@727,0%@729,2%@719] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47C Tdiode@36C SOC2@43.375C SOC0@44.062C CV1@-256C GPU@41.718C SOC1@43.562C CV2@-256C VDD_GPU_SOC 4755mW/4946mW VDD_CPU_CV 1188mW/2727mW VIN_SYS_5V0 3818mW/4148mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/973mW NC 0mW/0mW
07-07-2023 18:07:04 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@1488,2%@960,0%@958,0%@958,5%@729,2%@729,1%@730,3%@731,3%@729,0%@728,1%@743,1%@729] EMC_FREQ 2%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.281C Tdiode@36C SOC2@43.187C SOC0@44.187C CV1@-256C GPU@41.687C SOC1@43.656C CV2@-256C VDD_GPU_SOC 4755mW/4945mW VDD_CPU_CV 1188mW/2722mW VIN_SYS_5V0 3818mW/4147mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/973mW NC 0mW/0mW
07-07-2023 18:07:05 RAM 2912/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [12%@2193,3%@2193,10%@2192,50%@2192,28%@2192,2%@2194,0%@2365,9%@2196,8%@729,3%@730,3%@729,3%@729] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.437C Tdiode@36C SOC2@43.468C SOC0@43.968C CV1@-256C GPU@41.406C SOC1@43.5C CV2@-256C VDD_GPU_SOC 5152mW/4946mW VDD_CPU_CV 3169mW/2723mW VIN_SYS_5V0 4428mW/4148mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/974mW NC 0mW/0mW
07-07-2023 18:07:06 RAM 3013/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2194,8%@2194,0%@2195,100%@2193,4%@2193,1%@2194,1%@2195,100%@2194,16%@2194,1%@2195,0%@2194,2%@2190] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.187C Tdiode@36.25C SOC2@43.562C SOC0@44.156C CV1@-256C GPU@41.531C SOC1@43.625C CV2@-256C VDD_GPU_SOC 5152mW/4946mW VDD_CPU_CV 3961mW/2728mW VIN_SYS_5V0 4435mW/4149mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/974mW NC 0mW/0mW
07-07-2023 18:07:07 RAM 2861/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@729,3%@729,0%@729,80%@728,4%@2213,0%@2393,8%@2193,100%@2192,6%@2193,97%@2194,3%@2194,2%@2194] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.562C Tdiode@36C SOC2@43.562C SOC0@44.218C CV1@-256C GPU@41.5C SOC1@43.656C CV2@-256C VDD_GPU_SOC 5152mW/4947mW VDD_CPU_CV 4357mW/2733mW VIN_SYS_5V0 4421mW/4150mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/974mW NC 0mW/0mW
07-07-2023 18:07:08 RAM 2863/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@729,3%@729,0%@729,0%@700,4%@729,2%@745,0%@729,1%@725,2%@2191,100%@2194,0%@2190,1%@2194] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.062C Tdiode@36C SOC2@43.5C SOC0@44.218C CV1@-256C GPU@41.812C SOC1@43.812C CV2@-256C VDD_GPU_SOC 5152mW/4948mW VDD_CPU_CV 2773mW/2733mW VIN_SYS_5V0 4320mW/4150mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/975mW NC 0mW/0mW
07-07-2023 18:07:09 RAM 2811/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [10%@2192,0%@2194,0%@2190,16%@2192,38%@729,2%@730,1%@709,7%@729,6%@729,23%@735,1%@729,2%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.937C Tdiode@36C SOC2@43.531C SOC0@44.156C CV1@-256C GPU@41.5C SOC1@43.718C CV2@-256C VDD_GPU_SOC 4755mW/4947mW VDD_CPU_CV 2773mW/2733mW VIN_SYS_5V0 4220mW/4150mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/975mW NC 0mW/0mW
07-07-2023 18:07:10 RAM 2801/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2199,4%@2193,1%@2193,100%@2200,4%@730,3%@728,1%@723,0%@718,3%@729,3%@728,8%@729,8%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.937C Tdiode@36C SOC2@43.5C SOC0@44.218C CV1@-256C GPU@41.75C SOC1@43.593C CV2@-256C VDD_GPU_SOC 5152mW/4948mW VDD_CPU_CV 2773mW/2734mW VIN_SYS_5V0 4320mW/4151mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/975mW NC 0mW/0mW
07-07-2023 18:07:11 RAM 2812/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2195,2%@2192,0%@2195,100%@2191,4%@733,0%@729,1%@729,0%@730,3%@729,3%@729,2%@730,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.906C Tdiode@36C SOC2@43.406C SOC0@44.218C CV1@-256C GPU@41.437C SOC1@43.718C CV2@-256C VDD_GPU_SOC 5152mW/4949mW VDD_CPU_CV 2773mW/2734mW VIN_SYS_5V0 4327mW/4152mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/975mW NC 0mW/0mW
07-07-2023 18:07:12 RAM 2848/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [14%@2191,4%@2193,0%@2194,65%@2204,5%@728,2%@730,4%@742,2%@729,4%@729,3%@729,0%@716,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.437C Tdiode@36.25C SOC2@43.593C SOC0@44.312C CV1@-256C GPU@41.562C SOC1@43.843C CV2@-256C VDD_GPU_SOC 5152mW/4949mW VDD_CPU_CV 2376mW/2733mW VIN_SYS_5V0 4327mW/4152mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/975mW NC 0mW/0mW
07-07-2023 18:07:13 RAM 2964/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [12%@2193,12%@2181,14%@2191,100%@2191,39%@2200,45%@2193,2%@2192,25%@2200,41%@2201,1%@2204,1%@2237,14%@2208] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.656C Tdiode@36C SOC2@43.75C SOC0@44.218C CV1@-256C GPU@41.937C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5152mW/4950mW VDD_CPU_CV 4753mW/2739mW VIN_SYS_5V0 4421mW/4153mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/976mW NC 0mW/0mW
07-07-2023 18:07:14 RAM 3002/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@729,0%@730,1%@730,80%@730,3%@2192,1%@2192,20%@2117,100%@2186,5%@2191,2%@2192,2%@2085,100%@2156] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.031C Tdiode@36.25C SOC2@43.625C SOC0@44.375C CV1@-256C GPU@41.593C SOC1@43.843C CV2@-256C VDD_GPU_SOC 5152mW/4951mW VDD_CPU_CV 5150mW/2747mW VIN_SYS_5V0 4421mW/4154mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/976mW NC 0mW/0mW
07-07-2023 18:07:15 RAM 2812/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [13%@2193,16%@2193,53%@2265,2%@2201,4%@724,1%@729,17%@729,47%@734,6%@728,7%@729,3%@731,24%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.343C Tdiode@36.25C SOC2@43.718C SOC0@44.218C CV1@-256C GPU@41.906C SOC1@43.812C CV2@-256C VDD_GPU_SOC 5152mW/4951mW VDD_CPU_CV 3169mW/2749mW VIN_SYS_5V0 4421mW/4155mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/977mW NC 0mW/0mW
07-07-2023 18:07:16 RAM 2828/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2194,1%@2193,100%@2192,1%@2184,4%@729,3%@729,0%@728,0%@698,3%@729,0%@729,0%@729,7%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48C Tdiode@36.25C SOC2@43.625C SOC0@44.187C CV1@-256C GPU@41.718C SOC1@43.718C CV2@-256C VDD_GPU_SOC 5152mW/4952mW VDD_CPU_CV 2773mW/2749mW VIN_SYS_5V0 4220mW/4155mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/977mW NC 0mW/0mW
07-07-2023 18:07:17 RAM 2784/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2201,1%@2200,60%@2193,41%@2196,18%@2199,20%@2192,39%@2194,85%@2197,28%@729,0%@729,0%@729,1%@729] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.25C Tdiode@36.25C SOC2@43.843C SOC0@44.406C CV1@-256C GPU@42.218C SOC1@44C CV2@-256C VDD_GPU_SOC 5152mW/4953mW VDD_CPU_CV 5150mW/2757mW VIN_SYS_5V0 4428mW/4156mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/977mW NC 0mW/0mW
07-07-2023 18:07:18 RAM 2858/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2191,0%@2189,0%@2192,31%@2193,4%@2197,1%@2196,3%@2196,100%@2175,5%@1192,0%@1190,0%@1190,2%@1189] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.937C Tdiode@36.25C SOC2@43.906C SOC0@44.406C CV1@-256C GPU@41.843C SOC1@43.75C CV2@-256C VDD_GPU_SOC 5152mW/4953mW VDD_CPU_CV 3961mW/2761mW VIN_SYS_5V0 4327mW/4156mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/978mW NC 0mW/0mW
07-07-2023 18:07:19 RAM 2715/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [14%@2192,19%@2193,0%@2191,4%@2192,5%@2234,12%@2267,30%@2187,42%@2195,3%@763,2%@729,2%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.625C Tdiode@36.5C SOC2@44.187C SOC0@44.531C CV1@-256C GPU@42.062C SOC1@43.843C CV2@-256C VDD_GPU_SOC 4755mW/4953mW VDD_CPU_CV 3961mW/2764mW VIN_SYS_5V0 4119mW/4156mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/977mW NC 0mW/0mW
