timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-07 17:25:19,5.154,8.322,5.04,1.61,19.332841727947994,14.186864698297649,122.16,0.13822,0.7887,0.0,5.69,33.0,0
2023-08-07 17:25:20,5.154,5.944,4.823,1.406,18.731089209563592,13.888772614061265,122.11,0.13752,0.7876,0.0,5.69,33.0,0
2023-08-07 17:25:21,5.154,6.737,4.722,1.406,18.517462446694513,12.81478850463611,122.1,0.19121,0.4888,0.0,5.6433333333333335,,0
2023-08-07 17:25:23,5.152,7.13,4.622,1.306,18.425223712686158,11.604225386463145,122.16,0.16696,0.4365,0.0,5.596666666666667,,0
2023-08-07 17:25:24,5.152,7.13,4.722,1.306,18.390656598880312,15.598034215289804,122.15,0.13468,0.7814,0.0,5.55,32.0,0
2023-08-07 17:25:25,5.152,5.942,4.629,1.308,17.98275961921622,14.635029815091082,122.15,0.1338,0.7767,0.0,5.55,32.0,0
2023-08-07 17:25:26,5.152,7.13,4.536,1.207,17.995431733451355,12.703684558603367,122.13,0.19381,0.4972,0.0,5.62,,0
2023-08-07 17:25:27,5.154,6.338,4.622,1.306,17.82280221341595,12.566271662520668,122.15,0.20697,0.4914,0.0,5.6899999999999995,,0
2023-08-07 17:25:28,5.154,7.527,4.622,1.306,18.058661549391164,13.581616226171214,122.12,0.23996,0.5875,0.0,5.76,,0
2023-08-07 17:25:29,5.154,7.926,4.722,1.306,18.373463084573814,12.881036755903708,122.13,0.24008,0.5275,0.0,5.83,32.0,0
2023-08-07 17:25:30,5.154,7.133,4.622,1.306,18.325924159201673,13.73774852509248,122.13,0.20263,0.4678,0.0,5.83,32.0,0
2023-08-07 17:25:31,5.154,7.923,4.629,1.308,18.53234691144117,15.117715820874704,122.07,0.25708,0.6258,0.0,5.8125,,0
2023-08-07 17:25:32,5.154,7.926,4.629,1.308,18.67774283800882,14.541023526560025,122.09,0.13838,0.7917,0.0,5.795,,0
2023-08-07 17:25:33,5.154,8.319,4.923,1.507,19.045319986606174,13.439206448727061,122.09,0.23167,0.5704,0.0,5.7775,,0
2023-08-07 17:25:34,5.154,7.133,4.923,1.507,18.94682399062432,13.360299898339367,122.12,0.17304,0.4527,0.0,5.76,33.0,0
2023-08-07 17:25:35,5.154,7.527,4.722,1.406,18.905476793437025,13.134739905591282,122.14,0.17942,0.4876,0.0,5.76,33.0,0
2023-08-07 17:25:36,5.152,6.734,4.823,1.406,18.668333755405918,12.690569151332467,122.13,0.16795,0.4474,0.0,5.745,,0
2023-08-07 17:25:37,5.154,6.341,4.629,1.308,18.29743362878414,15.817525053234926,122.09,0.15454,0.8234,0.0,5.73,,0
2023-08-07 17:25:38,5.154,5.944,4.629,1.306,17.918103540148895,17.52651886528171,122.08,0.16235,0.8371,0.0,5.715,,0
2023-08-07 17:25:39,5.154,5.152,4.521,1.205,17.35227247810423,15.485992579554134,122.12,0.14274,0.8036,0.0,5.7,31.0,0
2023-08-07 17:25:40,5.154,5.548,4.421,1.205,17.04499073467296,17.50352881835095,122.12,0.155,0.8237,0.0,5.7,31.0,0
2023-08-07 17:25:41,5.154,6.737,4.622,1.306,17.277193514271072,23.371725769286066,122.09,0.20482,0.85,0.0,5.6850000000000005,,0
2023-08-07 17:25:42,5.154,7.53,4.521,1.205,17.617035459989754,22.556449557205585,122.03,0.36946,0.7445,0.0,5.67,,0
2023-08-07 17:25:43,5.154,7.923,4.528,1.207,17.975524821992828,18.46382083868506,122.14,0.1391,0.7855,0.0,5.654999999999999,,0
2023-08-07 17:25:44,5.154,7.527,4.629,1.306,18.16766737539498,15.62655878336828,122.09,0.14473,0.8104,0.0,5.64,30.0,0
2023-08-07 17:25:45,5.154,7.926,4.722,1.406,18.479767162776486,17.04961766388673,122.11,0.15245,0.8156,0.0,5.64,30.0,0
2023-08-07 17:25:46,5.154,7.926,4.923,1.507,18.788837013943542,15.711159401099202,122.08,0.15791,0.829,0.0,5.6875,,0
2023-08-07 17:25:47,5.55,8.322,5.024,1.607,19.303085909760483,16.769274772203918,122.03,0.22268,0.7531,0.0,5.734999999999999,,0
2023-08-07 17:25:48,5.154,6.338,4.83,1.507,18.86086013683234,15.98857337280616,122.08,0.15029,0.8114,0.0,5.7825,,0
2023-08-07 17:25:49,5.154,6.338,4.737,1.308,18.463702095782637,14.455559166810758,122.09,0.24206,0.5927,0.0,5.83,32.0,0
2023-08-07 17:25:50,5.154,5.942,4.521,1.205,17.97119146704785,12.986463555951264,122.12,0.17441,0.4446,0.0,5.83,32.0,0
2023-08-07 17:25:51,5.152,6.734,4.622,1.306,17.924034026933494,14.407864399783898,122.09,0.14125,0.7999,0.0,5.836666666666667,,0
2023-08-07 17:25:53,5.154,6.734,4.622,1.306,17.891623818853446,14.128269981967389,122.1,0.13988,0.7966,0.0,5.843333333333333,,0
2023-08-07 17:25:54,5.152,6.734,4.622,1.205,17.838036673197415,14.227990022670369,122.1,0.24045,0.567,0.0,5.85,32.0,0
2023-08-07 17:25:55,5.152,7.13,4.73,1.308,17.982625671238193,13.744465704443154,122.09,0.21217,0.545,0.0,5.85,32.0,0
2023-08-07 17:25:56,5.152,7.527,4.737,1.408,18.235037969866735,14.3758519356368,122.08,0.14633,0.8005,0.0,5.8925,,0
2023-08-07 17:25:57,5.154,7.527,4.823,1.406,18.437526578906713,14.327443349746396,122.08,0.14372,0.8043,0.0,5.935,,0
2023-08-07 17:25:58,5.154,7.13,4.722,1.306,18.399868605234698,14.211081448274108,122.1,0.13977,0.7968,0.0,5.977499999999999,,0
2023-08-07 17:25:59,5.154,6.734,4.823,1.406,18.315008023664287,14.838065455730614,122.08,0.15935,0.8383,0.0,6.02,32.0,0
2023-08-07 17:26:00,5.154,6.737,4.521,1.205,18.105605616565,14.373140515920921,122.1,0.13946,0.7946,0.0,6.02,32.0,0
2023-08-07 17:26:01,5.154,7.133,4.629,1.308,18.141123931595498,14.588403737872616,122.08,0.23332,0.5904,0.0,6.0,,0
2023-08-07 17:26:02,5.154,7.133,4.73,1.308,18.196286752116848,12.352250517463215,122.12,0.16958,0.4143,0.0,5.98,,0
2023-08-07 17:26:03,5.154,7.133,4.823,1.406,18.29220072648179,13.000140549242918,122.11,0.18758,0.4996,0.0,5.96,,0
2023-08-07 17:26:04,5.154,6.737,4.622,1.306,18.15024050853725,12.805658945873224,122.08,0.21485,0.5017,0.0,5.94,32.0,0
2023-08-07 17:26:05,5.154,7.133,4.622,1.306,18.16966835597608,12.254138012904159,122.13,0.16844,0.4379,0.0,5.94,32.0,0
2023-08-07 17:26:06,5.154,7.53,4.722,1.406,18.362367849183254,13.860382536898289,122.07,0.23809,0.5882,0.0,5.9,,0
2023-08-07 17:26:07,5.154,7.133,4.629,1.308,18.320857494428278,15.190475147109279,122.06,0.24705,0.6022,0.0,5.86,,0
2023-08-07 17:26:08,5.152,6.734,4.73,1.408,18.231800246099795,15.379908782820939,122.08,0.14404,0.8027,0.0,5.82,,0
2023-08-07 17:26:09,5.154,7.527,4.622,1.306,18.344960172269857,15.484012698755306,122.08,0.15758,0.8292,0.0,5.78,32.0,0
2023-08-07 17:26:10,5.154,7.53,4.823,1.406,18.5153721205889,14.988354448971148,122.09,0.14682,0.8077,0.0,5.78,32.0,0
2023-08-07 17:26:11,5.154,6.737,4.823,1.406,18.39676048441223,14.897663603197971,122.04,0.14056,0.799,0.0,5.765000000000001,,0
2023-08-07 17:26:12,5.154,5.944,4.622,1.306,17.98553233908856,15.02780663112783,122.05,0.15681,0.8215,0.0,5.75,,0
2023-08-07 17:26:13,5.154,5.944,4.528,1.207,17.639772637361993,15.383147572133792,122.09,0.14972,0.8061,0.0,5.734999999999999,,0
2023-08-07 17:26:14,5.154,6.338,4.83,1.406,17.666240846153396,15.097098532069323,122.07,0.1568,0.8331,0.0,5.72,32.0,0
2023-08-07 17:26:15,5.154,6.341,4.722,1.306,17.62326859230738,14.975530557549844,122.14,0.15121,0.8079,0.0,5.72,32.0,0
2023-08-07 17:26:16,5.154,5.944,4.521,1.306,17.413788014615168,15.26498648686772,122.12,0.15293,0.8224,0.0,5.785,,0
2023-08-07 17:26:17,5.154,6.341,4.622,1.306,17.41655161023062,14.32834635549694,122.11,0.23002,0.5838,0.0,5.85,,0
2023-08-07 17:26:18,5.154,6.734,4.521,1.205,17.47578612716143,14.014184189954815,122.07,0.19501,0.5254,0.0,5.915,,0
2023-08-07 17:26:19,5.152,7.527,4.636,1.308,17.819950289013,13.25646025400815,122.08,0.22552,0.5158,0.0,5.98,31.0,0
2023-08-07 17:26:20,5.154,7.133,4.622,1.306,17.9384652023091,14.063955906987358,122.09,0.21062,0.5424,0.0,5.98,31.0,0
2023-08-07 17:26:21,5.152,7.923,4.622,1.306,18.25782564161637,16.099938273267664,122.04,0.24678,0.5941,0.0,5.960000000000001,,0
2023-08-07 17:26:22,5.154,7.527,4.622,1.306,18.36317794913146,12.582074179411567,122.12,0.16659,0.4165,0.0,5.94,,0
2023-08-07 17:26:23,5.154,7.926,4.722,1.306,18.58662456439202,13.71556421047672,122.08,0.24109,0.5883,0.0,5.92,,0
2023-08-07 17:26:25,5.154,8.322,4.83,1.406,18.924237195074415,14.533345098711203,122.06,0.14202,0.8012,0.0,5.9,33.0,0
2023-08-07 17:26:26,5.154,7.527,4.737,1.408,18.89476603655209,14.23120665820056,122.1,0.1371,0.7881,0.0,5.8825,,0
2023-08-07 17:26:27,5.152,7.923,4.722,1.406,18.98723622558646,14.256934518633955,122.1,0.1456,0.8036,0.0,5.865,,0
2023-08-07 17:26:28,5.152,7.527,4.622,1.306,18.873165357910526,14.160093577924012,122.1,0.14104,0.8004,0.0,5.8475,,0
2023-08-07 17:26:29,5.152,7.527,4.823,1.406,18.88361575053737,14.266221568059553,122.01,0.13938,0.7981,0.0,5.83,33.0,0
2023-08-07 17:26:30,5.152,6.734,4.722,1.406,18.622731025376158,14.515866198491098,122.01,0.14502,0.8061,0.0,5.83,33.0,0
2023-08-07 17:26:31,5.152,7.13,4.73,1.308,18.53191171776331,14.465854674257713,122.08,0.13991,0.7955,0.0,5.8125,,0
2023-08-07 17:26:32,5.154,7.527,4.737,1.408,18.620138202434315,21.706262007289283,122.02,0.24734,0.5975,0.0,5.795,,0
2023-08-07 17:26:33,5.154,7.527,4.622,1.306,18.61679674170402,13.941119797950154,122.12,0.16401,0.4074,0.0,5.7775,,0
2023-08-07 17:26:34,5.154,7.133,4.722,1.306,18.526257719192817,13.993572263487831,122.01,0.23638,0.5941,0.0,5.76,32.0,0
2023-08-07 17:26:35,5.154,6.338,4.521,1.205,18.133780403434972,12.234673840463426,122.13,0.16302,0.4088,0.0,5.76,32.0,0
2023-08-07 17:26:36,5.154,7.53,4.622,1.306,18.27724628240448,13.882195589095268,122.07,0.23533,0.5925,0.0,5.725,,0
2023-08-07 17:26:37,5.154,7.923,4.83,1.408,18.588572397683137,12.839389880941773,122.05,0.22091,0.5109,0.0,5.6899999999999995,,0
2023-08-07 17:26:38,5.154,7.133,4.838,1.509,18.602200678378196,11.89871091041412,122.1,0.16416,0.4203,0.0,5.655,,0
2023-08-07 17:26:39,5.154,6.737,4.722,1.306,18.397240474864738,13.580064589590432,122.06,0.23114,0.5873,0.0,5.62,32.0,0
2023-08-07 17:26:40,5.154,5.944,4.521,1.205,17.925268332405317,12.045858707960662,122.12,0.16801,0.414,0.0,5.62,32.0,0
2023-08-07 17:26:41,5.154,6.341,4.722,1.406,17.83458783268372,13.186291575781354,122.09,0.19819,0.5288,0.0,5.6075,,0
2023-08-07 17:26:42,5.154,6.341,4.622,1.306,17.711111482878604,13.937817927345103,122.1,0.13997,0.7924,0.0,5.595000000000001,,0
2023-08-07 17:26:43,5.154,7.133,4.73,1.408,17.925278038015023,13.73687408435556,122.08,0.14025,0.7975,0.0,5.5825000000000005,,0
2023-08-07 17:26:44,5.154,5.548,4.629,1.308,17.539394626610513,14.53705716765377,122.0,0.15672,0.8287,0.0,5.57,31.0,0
2023-08-07 17:26:45,5.154,6.341,4.521,1.205,17.44387623862736,14.20632762595367,122.07,0.14241,0.8014,0.0,5.57,31.0,0
2023-08-07 17:26:46,5.154,7.13,4.521,1.306,17.64401336703915,13.806789462991476,122.03,0.22,0.569,0.0,5.5600000000000005,,0
2023-08-07 17:26:47,5.154,7.53,4.722,1.406,17.994409356927406,13.026774760064255,122.06,0.22507,0.5183,0.0,5.550000000000001,,0
2023-08-07 17:26:48,5.154,7.53,4.622,1.306,18.179686549849183,13.93131721989143,122.05,0.21731,0.5621,0.0,5.54,,0
2023-08-07 17:26:49,5.154,6.341,4.629,1.308,17.955380584894428,13.03427899449593,122.02,0.22224,0.5144,0.0,5.53,32.0,0
2023-08-07 17:26:50,5.154,7.133,4.629,1.306,18.0353664094261,13.884324286578472,122.07,0.22282,0.5674,0.0,5.53,32.0,0
2023-08-07 17:26:51,5.154,7.53,4.722,1.406,18.26835648659827,12.19251427120749,122.08,0.18494,0.4421,0.0,5.5175,,0
2023-08-07 17:26:52,5.154,7.53,4.923,1.507,18.522049540618788,13.462124276516915,122.05,0.23205,0.5842,0.0,5.505000000000001,,0
2023-08-07 17:26:53,5.154,7.133,4.722,1.306,18.459934678433154,12.545468398791712,122.08,0.20015,0.4683,0.0,5.492500000000001,,0
2023-08-07 17:26:54,5.154,6.341,4.521,1.205,18.088254274903207,12.299226462549889,122.1,0.17666,0.4802,0.0,5.48,32.0,0
2023-08-07 17:26:55,5.154,6.338,4.636,1.308,17.892577992432244,13.24537887365823,122.06,0.23287,0.5684,0.0,5.48,32.0,0
2023-08-07 17:26:56,5.154,6.737,4.622,1.306,17.87050459470257,11.802014167565343,122.14,0.16975,0.4092,0.0,5.576666666666667,,0
2023-08-07 17:26:57,5.154,7.53,4.622,1.306,18.0929532162918,13.93256710163244,122.06,0.14089,0.7985,0.0,5.673333333333333,,0
2023-08-07 17:26:59,5.154,6.338,4.521,1.205,17.83046725140426,13.717111659350579,122.12,0.13993,0.7974,0.0,5.77,32.0,0
2023-08-07 17:27:00,5.154,7.13,4.622,1.306,17.944927075982985,13.872545009410073,122.11,0.1404,0.798,0.0,5.77,32.0,0
2023-08-07 17:27:01,5.154,7.53,4.629,1.306,18.147148953188093,14.573431556759356,122.09,0.14096,0.7988,0.0,5.7325,,0
2023-08-07 17:27:02,5.154,7.923,4.939,1.509,18.560504267231664,14.563751716777924,122.09,0.1492,0.8051,0.0,5.695,,0
2023-08-07 17:27:03,5.154,7.923,4.823,1.406,18.784152987062164,13.96827328719838,122.07,0.13873,0.7947,0.0,5.6575,,0
2023-08-07 17:27:04,5.154,6.341,4.622,1.306,18.375807090943514,13.719985416256334,122.08,0.1377,0.7894,0.0,5.62,31.0,0
2023-08-07 17:27:05,5.152,7.527,4.622,1.306,18.445164963660464,14.122495098443146,122.08,0.13714,0.7852,0.0,5.62,31.0,0
2023-08-07 17:27:06,5.152,7.923,4.622,1.306,18.612515474562326,12.658894673136198,122.13,0.11616,0.6337,0.0,5.6875,,0
2023-08-07 17:27:07,5.154,7.923,4.73,1.408,18.793260832193628,13.324274811020002,122.06,0.21942,0.5593,0.0,5.755,,0
2023-08-07 17:27:08,5.152,7.13,4.636,1.308,18.623082582535538,13.110941692125902,122.08,0.22702,0.5449,0.0,5.8225,,0
2023-08-07 17:27:09,5.152,7.527,4.521,1.306,18.587957807774877,12.12856100027943,122.12,0.16791,0.4177,0.0,5.89,33.0,0
2023-08-07 17:27:10,5.152,7.527,4.923,1.507,18.744270465442415,13.76326819616709,122.06,0.22928,0.5547,0.0,5.89,33.0,0
2023-08-07 17:27:11,5.548,7.923,5.024,1.607,19.15158932580969,13.98094869389972,122.06,0.23596,0.583,0.0,5.8125,,0
